0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.749832914181891075e-01,1.085284231994520371e-02,-1.171903148063333996e-02,9.462631944734883199e-03,1.984890898475400942e-02,-1.376587014591080203e-02,-3.149204750593503216e-02,2.844492057560123188e-02,-7.932652500188609734e-02,-6.540095690919893456e-02,-4.057663194103640347e-02
0.000000000000000000e+00,1.085284231994520371e-02,1.250438521626854628e-02,3.690544048893355106e-03,5.850247711313546518e-03,9.665042938845224210e-03,1.541026662641237568e-02,-3.784881623499851389e-04,8.943087328204849321e-03,2.036597394751912121e-02,-3.022745577227184399e-02,-4.035693680156385993e-03
0.000000000000000000e+00,-1.171903148063333996e-02,3.690544048893355106e-03,2.154071530778138913e-02,8.748138342597544873e-04,8.716794166506282651e-03,3.258943517348205504e-02,6.783104605921842951e-03,-1.118534418990957402e-04,3.227565013808018912e-02,-1.483778579733704278e-02,4.003522908362593287e-03
0.000000000000000000e+00,9.462631944734883199e-03,5.850247711313546518e-03,8.748138342597544873e-04,5.308893494805655075e-03,2.922964939088876224e-03,6.897227213670176736e-03,-4.008441523952818372e-03,2.385685050268028691e-03,2.711031192654529687e-02,-1.859875143150270527e-02,2.481831058689645039e-03
0.000000000000000000e+00,1.984890898475400942e-02,9.665042938845224210e-03,8.716794166506282651e-03,2.922964939088876224e-03,1.518405691751403483e-02,1.830858384943166023e-02,2.818865297886092355e-03,9.544856762574095016e-03,-4.647990650295903345e-03,-2.305356245134719886e-02,-1.320486731782352825e-02
0.000000000000000000e+00,-1.376587014591080203e-02,1.541026662641237568e-02,3.258943517348205504e-02,6.897227213670176736e-03,1.830858384943166023e-02,7.114200237805141935e-02,9.248110094014095478e-03,1.139441158987523212e-02,7.910027501732627697e-02,-4.415075824800457349e-02,-9.592506827908372710e-03
0.000000000000000000e+00,-3.149204750593503216e-02,-3.784881623499851389e-04,6.783104605921842951e-03,-4.008441523952818372e-03,2.818865297886092355e-03,9.248110094014095478e-03,2.083021331788381322e-02,5.910320435114991069e-03,3.826382282995259305e-03,1.585140527023409102e-02,2.507962722954360305e-03
0.000000000000000000e+00,2.844492057560123188e-02,8.943087328204849321e-03,-1.118534418990957402e-04,2.385685050268028691e-03,9.544856762574095016e-03,1.139441158987523212e-02,5.910320435114991069e-03,3.013964060324688526e-02,-1.509757076235387560e-02,-3.515367943079808488e-02,-1.449201653890859129e-02
0.000000000000000000e+00,-7.932652500188609734e-02,2.036597394751912121e-02,3.227565013808018912e-02,2.711031192654529687e-02,-4.647990650295903345e-03,7.910027501732627697e-02,3.826382282995259305e-03,-1.509757076235387560e-02,3.048261644576564233e-01,-5.952485623124794539e-02,6.702145469198758643e-02
0.000000000000000000e+00,-6.540095690919893456e-02,-3.022745577227184399e-02,-1.483778579733704278e-02,-1.859875143150270527e-02,-2.305356245134719886e-02,-4.415075824800457349e-02,1.585140527023409102e-02,-3.515367943079808488e-02,-5.952485623124794539e-02,1.452513413429246114e-01,-2.807451307624911005e-02
0.000000000000000000e+00,-4.057663194103640347e-02,-4.035693680156385993e-03,4.003522908362593287e-03,2.481831058689645039e-03,-1.320486731782352825e-02,-9.592506827908372710e-03,2.507962722954360305e-03,-1.449201653890859129e-02,6.702145469198758643e-02,-2.807451307624911005e-02,8.406515145248832921e-02
