run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
18931 126 6345 0 654.8777777112499 0.1517639309167862 738.5062474942835 2.089997729020882 1251.7227818773374 -88.26270716803913 110.21924591064453 405.26519277343755 689.0313661660007 2.6974079608917236 4.916655540466309 0.7933848355960166 0.7904488444328308 -1.907240390777588 0.9491525292396545 0.9491525292396545 1.3041850090492704 0.5134687699731179 376.6575927734375 246.9158849378125 1.9069591760635376 3.0094153881073 1.6669248342514038 182.23080444335938 4.068076133728027 270.29998779296875 0.0 0.0 0.0 1.1151114989445772 0.9910686791489145 432.41535606790796 1407.5260807992474 1238.114990234375 0 6.479896545410156 1.479535971416405e+21 1.0 0.0 numu_other False 3 ccpi0 20.0 1.9992774566473988 0.015602357 1.9992774566473988 0.009456011 1.9992774566473988 0.06621049 1.9992774566473988 0.022651348 1.9992774566473988 0.013488533 1.9992774566473988 0.01684741 0.0 0.012933279 0.0 0.013486002 0.0 0.0048991577 0.0 0.011440153 1.9992774566473988 0.012898306 1.9992774566473988 0.017985983 0.0 0.007474728 0.0 0.0256252 0.0 0.013888996 0.0 0.011610051 1.9992774566473988 0.026920652 1.9992774566473988 0.15792282 0.0 0.0063614277 1.9992774566473988 0.007182358 0.03337875177914446 0.016847409307956696 0.15792281925678253 0.016847409307956696 1
18931 62 3112 1 651.6469326610155 0.1252063363790512 165.179949857031 0.7885400010253932 276.4818107241656 248.73785145524505 540.2218627929688 267.588312890625 649.9605348226692 1.2381199598312378 2.8245394229888916 0.1804434970091894 0.5566447377204895 2.898261785507202 0.0 0.9913420081138611 0.2804225143137788 0.37612056462314136 238.980712890625 381.3619197703906 0.6814751625061035 0.0737222358584404 1.2205147743225098 62.382225036621094 70.25202941894531 742.4000244140625 0.00966471154242754 0.9978054165840149 0.9824730157852173 1.5173146406202644 0.14656636118723065 452.9701710812731 645.135025125256 831.5193481445312 0 0.7340051531791687 1.479535971416405e+21 1.0 0.0 numu_pi0 False 3 ccpi0 20.0 1.9992774566473988 0.101437725 1.9992774566473988 0.07844913 0.0 0.044146355 1.9992774566473988 0.08120797 1.9992774566473988 0.07143543 0.0 0.07184736 1.9992774566473988 0.13654417 1.9992774566473988 0.18081915 1.9992774566473988 0.039382268 1.9992774566473988 0.04784781 1.9992774566473988 0.12608622 1.9992774566473988 0.028845722 1.9992774566473988 0.20485738 1.9992774566473988 0.09275944 1.9992774566473988 0.1495238 0.0 0.13982669 0.0 0.06757739 1.9992774566473988 0.11271508 1.9992774566473988 0.121061064 1.9992774566473988 0.14799383 0.1075603865319863 0.10707640275359154 0.20485737919807434 0.10707640275359154 1
18923 644 32217 1 798.6831276526561 0.08759960532188416 31.076794324600264 1.8776687716625573 327.50419070274666 216.217985743947 486.2899475097656 413.81493642578135 936.5769581003857 1.5538731813430786 3.055584669113159 0.03060616951078502 0.3786158263683319 -1.037888765335083 0.0 0.7944862246513367 0.6121076344087583 0.5202157400319107 385.20733642578125 382.171491226875 1.1752573251724243 2.0176961421966553 1.5526121854782104 102.3515396118164 18.85749626159668 348.75 0.8893138766288757 0.12073717266321182 0.024798322468996048 2.4583726747894628 0.3123951070288571 554.7061190172982 771.4886732903271 1801.807373046875 0 0.7561041712760925 1.479535971416405e+21 1.0 0.0 numu_pi0 False 3 ccpi0 20.0 0.0 0.032408636 1.9992774566473988 0.03672919 1.9992774566473988 0.09855105 1.9992774566473988 0.108621374 1.9992774566473988 0.07106664 0.0 0.05011925 1.9992774566473988 0.056874875 1.9992774566473988 0.05851758 0.0 0.061824284 1.9992774566473988 0.06735025 0.0 0.047813043 1.9992774566473988 0.041672044 1.9992774566473988 0.065983035 0.0 0.06728356 1.9992774566473988 0.07387167 1.9992774566473988 0.10456583 0.0 0.078998074 1.9992774566473988 0.072502434 1.9992774566473988 0.2681173 1.9992774566473988 0.05369981 0.08415164958153452 0.06920844689011574 0.2681173086166382 0.06920844689011574 1
18910 160 8044 1 506.1550462378124 0.33388981223106384 67.3012783911771 0.3767289309790123 114.39544619026447 35.07236037403305 649.3045043945312 112.20293691406249 356.541096676967 1.6352773904800415 3.218653678894043 0.12339896938364463 0.9169550538063049 0.2683410942554474 0.0 0.9677419066429138 0.6555750405798818 0.19080798715497624 83.5953369140625 391.25540932375 0.7183223962783813 -2.950312614440918 1.6337239742279053 55.63353729248047 87.2931137084961 886.0499877929688 0.978320837020874 0.8072288036346436 0.5708668231964111 1.2166038860542057 0.23452845687717952 470.4508136271009 563.0496013285463 920.5043334960938 0 0.1974097639322281 1.479535971416405e+21 1.0 0.0 numu_pipm False 3 ccpi0 20.0 0.0 0.49970126 1.9992774566473988 0.9559908 1.9992774566473988 0.9710499 0.0 0.38617307 1.9992774566473988 0.9387083 0.0 0.29166734 0.0 0.67728966 1.9992774566473988 0.9849258 1.9992774566473988 0.9396821 0.0 0.47985455 0.0 0.6376616 0.0 0.52088636 1.9992774566473988 0.98577476 1.9992774566473988 0.93626785 1.9992774566473988 0.9163843 1.9992774566473988 0.9626649 0.0 0.3554244 1.9992774566473988 0.9586081 0.0 0.6228737 1.9992774566473988 0.96274114 0.9557089046998457 0.958608090877533 0.9857747554779053 0.958608090877533 1
18910 160 8009 1 559.2165548890624 0.040134575217962265 214.52669622988958 2.1855667672654833 112.88466196842556 -17.239616526839313 336.4356689453125 237.06338002929687 682.8569548449733 2.176955461502075 2.395578384399414 0.3680397863476596 0.4024176299571991 -0.25236132740974426 0.0 0.23626373708248138 1.2369349472987161 0.43992409265103893 208.45578002929688 319.45647485976565 1.7745378017425537 2.143217086791992 2.057648181915283 226.7243194580078 -14.724675178527832 272.3500061035156 0.43233171105384827 0.9918021559715271 0.047314174473285675 1.3988797304845408 0.8964939165245002 603.8916009919848 511.7358951681313 783.8853759765625 0 1.0063021183013916 1.479535971416405e+21 1.0 0.0 numu_pi0 False 3 ccpi0 20.0 1.9992774566473988 0.058364037 0.0 0.036622256 1.9992774566473988 0.14277144 1.9992774566473988 0.14718516 0.0 0.060125094 0.0 0.075418755 0.0 0.07480924 0.0 0.047094114 1.9992774566473988 0.26983696 1.9992774566473988 0.08785656 0.0 0.07482016 1.9992774566473988 0.1338585 0.0 0.038503334 1.9992774566473988 0.07385846 1.9992774566473988 0.070785604 1.9992774566473988 0.12827156 0.0 0.06676776 1.9992774566473988 0.1796745 0.0 0.031745613 1.9992774566473988 0.09757675 0.12636723200028593 0.12827156484127045 0.269836962223053 0.12827156484127045 1
18779 473 23660 2 1550.7465089397656 0.09011711180210114 514.626342925504 2.533149235427769 3020.2698960105367 -1666.6608169180308 365.40167236328125 491.7734020019532 941.2372492895041 3.515894651412964 0.7085229754447937 0.9755596414804792 0.4491319954395294 -0.5235349535942078 0.17163120210170746 0.5672630667686462 8.823104386076974 0.2909353209468965 463.1658020019531 1056.2764069378125 3.066762685775757 0.18498803675174713 2.633462905883789 166.84506225585938 95.21318054199219 696.7999877929688 0.8178976774215698 0.12887367606163025 0.12728272378444672 0.9422191310981464 0.9201144455213471 -822.799297303402 943.3917205012256 3918.096435546875 0 24.80353546142578 1.479535971416405e+21 1.0 0.0 numu_other False 3 ccpi0 20.0 0.0 0.008785033 0.0 0.0112759685 0.0 0.016708901 0.0 0.024829186 0.0 0.025665564 0.0 0.021070762 0.0 0.008287611 0.0 0.006773539 1.9992774566473988 0.05012123 1.9992774566473988 0.017262204 1.9992774566473988 0.015995376 0.0 0.0051645404 1.9992774566473988 0.0058386405 1.9992774566473988 0.016850023 1.9992774566473988 0.0201419 0.0 0.008534537 1.9992774566473988 0.01125854 0.0 0.017609306 0.0 0.0074472795 1.9992774566473988 0.014587149 0.01900688250316307 0.016422699205577374 0.05012122914195061 0.016422699205577374 1
18763 11 597 2 419.0175714224609 0.07196837663650513 218.4093608578025 0.6350145152995061 637.9006172339286 -257.71434698141695 531.3222045898438 158.44169118652354 365.73202168084197 3.055302858352661 2.8290417194366455 0.8044045573366245 0.9706206917762756 2.3767268657684326 0.003215434029698372 0.8051947951316833 2.048241906745331 0.2665514717179087 129.83409118652344 257.8791802359375 2.0846822261810303 -0.45231497287750244 2.8630692958831787 120.23474884033203 -19.247621536254883 984.8499755859375 0.8707680702209473 0.22511810064315796 0.2099519819021225 2.450251759918268 1.1350220462508498 497.88363244149235 904.3134811316476 1581.3485107421875 0 41.98118591308594 1.479535971416405e+21 1.0 0.0 numu_other False 3 ccpi0 20.0 1.9992774566473988 0.006726964 1.9992774566473988 0.006338132 1.9992774566473988 0.008322529 1.9992774566473988 0.0077346493 1.9992774566473988 0.0065238066 0.0 0.012065755 1.9992774566473988 0.011641385 1.9992774566473988 0.0130843185 0.0 0.01576148 1.9992774566473988 0.007747784 1.9992774566473988 0.010792089 1.9992774566473988 0.012218344 0.0 0.0051987874 0.0 0.005304322 1.9992774566473988 0.0070537725 0.0 0.0064044767 1.9992774566473988 0.0042580166 1.9992774566473988 0.0041095004 1.9992774566473988 0.0051849196 1.9992774566473988 0.00878671 0.008034861305107673 0.00773464934900403 0.013084318488836288 0.00773464934900403 1
18760 259 12970 0 823.928938833867 0.021557148545980453 216.77709234872768 0.5330955836091505 307.21816714232114 185.22588353542415 480.81097412109375 283.2471721435546 623.481254765593 1.2829612493515015 2.9131345748901367 0.21001965573518847 0.7208895087242126 -2.479335308074951 0.0017985611921176314 0.23848684132099152 0.30766627433711835 0.28118198502496067 254.6395721435547 537.9850666903125 0.562071681022644 0.43379905819892883 1.2734153270721436 77.51065063476562 -20.44044303894043 867.75 0.922208309173584 0.5705816149711609 0.1957215517759323 1.3056228630063822 0.5396967069749069 623.9389951018355 855.0618355377618 1827.4468994140625 0 1.0619914531707764 1.479535971416405e+21 1.0 0.0 numu_other False 3 ccpi0 20.0 0.0 0.029860502 0.0 0.026745366 1.9992774566473988 0.015425935 1.9992774566473988 0.020932032 1.9992774566473988 0.02357218 0.0 0.030904002 1.9992774566473988 0.03956478 0.0 0.02954746 0.0 0.026902156 0.0 0.025071437 1.9992774566473988 0.032471016 0.0 0.026124924 1.9992774566473988 0.0709907 1.9992774566473988 0.073737375 1.9992774566473988 0.038624678 0.0 0.024500912 1.9992774566473988 0.046198573 0.0 0.032581627 0.0 0.017735295 1.9992774566473988 0.036583416 0.03981006834656 0.03760404698550701 0.07373737543821335 0.03760404698550701 1
18752 310 15530 1 293.2117970155273 0.19250386953353882 270.6130685122481 2.7364709848024136 460.3583457516941 234.34657323809768 703.5053100585938 223.93856313476556 588.5104149229405 3.077855348587036 5.8301825523376465 0.4564105425203754 0.39304444193840027 2.816373825073242 0.0 0.9457364082336426 0.39271433750279244 0.7437710614484753 195.33096313476562 66.57653388076172 2.6848108768463135 -3.013808488845825 2.3146820068359375 232.7791290283203 -66.9263916015625 320.79998779296875 0.6137496829032898 0.9218649864196777 0.2995012700557709 1.1573296195717901 1.6565952867808005 111.29916815885262 487.11641330331764 1006.3451538085938 0 0.6451090574264526 1.479535971416405e+21 1.0 0.0 numu_pi0 False 3 ccpi0 20.0 1.9992774566473988 0.2584097 1.9992774566473988 0.054894228 1.9992774566473988 0.23330373 1.9992774566473988 0.34761763 1.9992774566473988 0.47675332 0.0 0.08913359 0.0 0.044294905 1.9992774566473988 0.15237866 0.0 0.044981454 1.9992774566473988 0.11334009 1.9992774566473988 0.5789838 1.9992774566473988 0.525039 1.9992774566473988 0.43298125 1.9992774566473988 0.1238237 1.9992774566473988 0.13521832 1.9992774566473988 0.06476255 1.9992774566473988 0.121435486 1.9992774566473988 0.13859515 1.9992774566473988 0.048845794 1.9992774566473988 0.067209095 0.22785832426127264 0.13859514892101288 0.5789837837219238 0.13859514892101288 1
18740 45 2279 1 746.7858012364843 0.2211950570344925 302.8165655809563 2.3200946617938674 3811.0804836204347 -902.3857212168018 314.6698303222656 148.0299937988283 445.67342552325647 3.4333817958831787 1.2225027084350586 0.8894482016185082 0.5041447281837463 0.8260077834129333 0.0 0.7658536434173584 8.031461482000859 0.18256313625693948 119.42239379882812 596.0591074376563 2.929236888885498 -0.39649495482444763 2.5342583656311035 192.25808715820312 -12.97300910949707 428.95001220703125 0.21821348369121552 0.3248232305049896 0.4954034388065338 3.3850501717300787 0.3759504714237374 -2109.901613055995 386.93167713890284 6067.08251953125 0 73.84071350097656 1.479535971416405e+21 1.0 0.0 numu_other False 3 ccpi0 20.0 0.0 0.011872438 0.0 0.012270138 1.9992774566473988 0.01758399 0.0 0.017135752 1.9992774566473988 0.015505127 1.9992774566473988 0.018885743 0.0 0.018203204 0.0 0.016511451 0.0 0.013452293 1.9992774566473988 0.013177058 0.0 0.025067264 1.9992774566473988 0.006591008 0.0 0.005736991 0.0 0.0148979295 0.0 0.013255245 1.9992774566473988 0.02106158 0.0 0.030579302 1.9992774566473988 0.020154871 1.9992774566473988 0.011847163 1.9992774566473988 0.015144072 0.015550067958732447 0.015505126677453518 0.021061580628156662 0.015505126677453518 1
