run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7054 1944 97249 0 303.0351231317773 0.14021271467208862 651.251374479035 1.4414871437346224 2836.7869962019995 -222.9104813081109 316.3313293457031 242.17812612304678 135.91238685497552 4.097445011138916 1.7358081340789795 0.992516437336159 1.3691262006759644 -1.2240396738052368 0.25652173161506653 0.9767441749572754 0.47800748090683426 0.521317435022644 213.57052612304688 58.16029700873047 2.728318929672241 0.5117685198783875 1.8214893341064453 32.32429885864258 79.09363555908203 959.25 0.48933327198028564 0.40423500537872314 0.3291037976741791 5.417477252132129 0.6966715581068688 99.61876841796976 -1796.833851279906 1113.88525390625 0 16.011995315551758 2.02822755217e+21 1.1419031481542965 0.0 numu_pi0 False 1 ccpi0 20.0 0.0 0.0012608994 0.0 0.0010818203 0.0 0.00088649977 2.0 0.0015478292 2.0 0.0014141606 2.0 0.001227442 0.0 0.0007520614 2.0 0.0007567692 0.0 0.0018665937 0.0 0.0009888362 2.0 0.0015168237 0.0 0.00094378967 0.0 0.0012911021 0.0 0.0013985024 0.0 0.0014226686 0.0 0.0011269302 0.0 0.0012249326 0.0 0.0026121296 2.0 0.0008762539 0.0 0.0009855063 0.0012232130878449727 0.0013208012678660452 0.0015478292480111122 0.0013208012678660452 1
7054 1944 97205 0 199.46097761684564 0.01947334222495556 381.11515192811504 1.4225618786751981 783.629230973527 90.62687457945441 379.4402160644531 154.89459493408197 323.57086464821873 3.3132975101470947 4.493873596191406 0.7957190813669656 0.8750743865966797 -1.7058067321777344 0.0 0.7796609997749329 0.2903938321859076 0.666802281845708 126.28699493408203 41.869682682763674 2.438223123550415 2.788066864013672 2.2098660469055176 212.3531951904297 4.174293041229248 1004.0499877929688 0.8278095722198486 0.04133423790335655 0.0408138781785965 3.4515165073616836 1.4823263071681192 77.37556070771664 682.3472618181919 2011.7109375 0 99997.0 2.02822755217e+21 0.7167084976298781 0.0 numu_pi0 False 1 ccpi0 20.0 0.0 0.0005280997 2.0 0.00062700844 2.0 0.0006894614 2.0 0.0013256276 0.0 0.0011393235 2.0 0.00051836326 0.0 0.0005533279 0.0 0.0003519796 0.0 0.00083437085 0.0 0.0004809414 0.0 0.00048916705 0.0 0.000539795 2.0 0.00080799125 0.0 0.0005682519 0.0 0.0008879847 2.0 0.000947591 0.0 0.0007623229 0.0 0.0023829762 0.0 0.00043584095 2.0 0.00045694248 0.0007675693403663379 0.0006894614198245108 0.0013256275560706854 0.0006894614198245108 1
7054 1710 85543 0 239.93568476704095 0.10766676068305969 300.16503531037074 1.5334653910300304 2179.8169490132045 -243.39606607643745 289.4170837402344 87.43417241821291 147.5618287069793 3.7153213024139404 1.8969167470932007 0.999933556205041 1.2175053358078003 -2.8052666187286377 0.008130080997943878 1.0 2.084333928496374 0.2104559766743781 58.82657241821289 149.80481234882814 2.4978160858154297 -0.9083499312400818 2.045583724975586 88.66349792480469 -61.84459686279297 358.29998779296875 0.16630421578884125 0.12480786442756653 0.6457135081291199 1.572073052096678 0.9027521784987356 254.66632520872767 1788.6115583082562 1236.7872314453125 0 48.09316635131836 2.02822755217e+21 1.3572779409401314 0.0 numu_other False 1 ccpi0 20.0 1.0 0.053094156 1.0 0.037355974 1.0 0.055621054 1.0 0.07634586 1.0 0.05680113 1.0 0.15425125 1.0 0.017763052 1.0 0.020517154 1.0 0.05758954 1.0 0.049821872 1.0 0.036187388 1.0 0.020094775 1.0 0.020703314 1.0 0.013626442 1.0 0.056946114 1.0 0.021398967 1.0 0.1591014 1.0 0.07214091 1.0 0.05668109 1.0 0.030805165 0.05334232994355261 0.05145801417529583 0.15910139679908752 0.05145801417529583 1
7054 1710 85542 1 337.1750826917187 0.27984750270843506 405.74558899421555 0.0012753046645695354 959.821670450173 172.2252513096932 385.14251708984375 245.74036672363275 475.164413165598 1.8974710702896118 3.140526056289673 0.6230320108987307 0.8027744293212891 3.0553438663482666 0.1181262731552124 0.35517969727516174 0.1384442881270904 0.6337776381912008 217.1327667236328 88.73801596808593 1.0946966409683228 -0.0851820707321167 1.8974705934524536 182.27223205566406 -15.93710994720459 522.9500122070312 0.9608371257781982 0.937656819820404 0.20494145154953003 2.5139795960077325 1.2454528466582582 124.50687528143423 884.0698781486943 674.1699829101562 0 0.20696449279785156 2.02822755217e+21 1.4230792808961188 0.0 numu_other False 1 ccpi0 20.0 2.0 0.0066449954 2.0 0.0033661006 2.0 0.0037801962 2.0 0.005743593 2.0 0.005339157 2.0 0.011572899 2.0 0.0039285235 0.0 0.0069107036 2.0 0.0043959976 2.0 0.0049134726 2.0 0.006695438 2.0 0.0037316526 2.0 0.0040757954 2.0 0.004390979 2.0 0.0035137564 0.0 0.006723954 2.0 0.002855415 2.0 0.008709161 2.0 0.0045837094 2.0 0.004338724 0.005143309219015969 0.004393488401547074 0.011572899296879768 0.004393488401547074 1
7054 1646 82315 0 479.25391766753904 0.13343705236911774 384.4701429590721 2.565293816950153 525.7483102965471 235.39588304354112 347.09747314453125 334.7293956542969 778.4017277597075 2.301241636276245 0.8341304659843445 0.47377375880914124 0.3532835841178894 1.9118441343307495 1.0 1.0 0.5366759243428012 0.66991959229928 306.1217956542969 141.82782201324218 1.9479581117630005 1.0777137279510498 1.7005990743637085 119.45059967041016 7.4651899337768555 673.9500122070312 0.131989985704422 0.2271255999803543 0.5984795093536377 1.5138964751609216 1.5191823773358315 217.53665654159684 643.0708702657602 850.20654296875 0 8.527023315429688 2.02822755217e+21 1.4230954307674448 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.00781563 0.0 0.005748529 2.0 0.00889942 2.0 0.018433936 2.0 0.0058779353 2.0 0.016473675 2.0 0.007919361 2.0 0.004838188 2.0 0.006497947 0.0 0.0034663756 0.0 0.010101762 0.0 0.0072450214 2.0 0.006463407 2.0 0.0068214186 2.0 0.0080508385 0.0 0.016388323 0.0 0.005325341 2.0 0.024344916 0.0 0.007390946 0.0 0.009661909 0.010203055998620888 0.007867495529353619 0.0243449155241251 0.007867495529353619 1
7054 1441 72084 6 593.121711996953 0.44769248366355896 404.95230148208543 1.9511185561704596 131153.40382014093 -982.0781241174438 78.44615936279297 105.83089711914056 244.86996145747506 4.108193874359131 1.8123033046722412 0.7212073882709111 1.491041660308838 0.3598848283290863 0.31111112236976624 0.9345238208770752 9.674523943508534 0.11977971123073909 77.22329711914062 484.5941148778125 2.617152452468872 -1.4524184465408325 1.7602673768997192 14.961885452270508 70.71279907226562 596.0 0.0 0.0 0.0 1.4003504718181545 0.9975578769545043 92557.44097980358 -938.1972997553939 1335.096923828125 0 70.99649047851562 2.02822755217e+21 0.6752767361549197 0.0 numu_other False 1 ccpi0 20.0 2.0 0.003951954 0.0 0.0039192387 0.0 0.003107918 0.0 0.0065812054 2.0 0.0069103963 2.0 0.002988396 0.0 0.0036413767 0.0 0.005308095 2.0 0.0072826664 0.0 0.0039413185 2.0 0.0032676298 0.0 0.0037614808 0.0 0.003586619 2.0 0.0039678332 0.0 0.003738795 0.0 0.0062855673 2.0 0.005275758 0.0 0.009920745 0.0 0.004304235 2.0 0.0033344163 0.004622381267836317 0.003959893714636564 0.0072826663963496685 0.003959893714636564 1
7054 1157 57880 0 243.2900361155468 0.24228988587856293 206.46979701089847 0.29369338511052273 471.40172272579485 290.15513418290817 647.565185546875 199.4937083984375 539.4745843647323 2.1072306632995605 2.896540403366089 0.3609559285498033 0.4294987618923187 -0.988233745098114 0.0 0.324404776096344 0.1698342884591633 0.8118309398842115 170.8861083984375 41.09962771710938 1.6777318716049194 1.90830659866333 2.092900276184082 241.89242553710938 15.373778343200684 831.0499877929688 0.0863548144698143 0.980640172958374 0.9788697361946106 11.21468593432606 1.220744724709567 73.99882181486582 458.0023345980362 795.3172607421875 0 1.2317019701004028 2.02822755217e+21 1.3938880967080522 0.0 numu_pipm False 1 ccpi0 20.0 0.0 0.0007095663 0.0 0.0010368939 2.0 0.00066256034 2.0 0.001439278 0.0 0.0010356713 0.0 0.0009279622 2.0 0.00047295878 0.0 0.0005503855 0.0 0.0010757211 2.0 0.00054630515 2.0 0.0008426106 2.0 0.00085514865 0.0 0.001216684 2.0 0.0011711419 2.0 0.0016974281 0.0 0.0015142983 0.0 0.0010991483 2.0 0.0026856062 0.0 0.00066023093 2.0 0.00068371603 0.0011056753748562187 0.0008488796302117407 0.0026856062468141317 0.0008488796302117407 1
7054 1009 50479 2 202.4946450944921  413.0778844086097 0.8418839038425482 2313.1269833766605 -190.14430529920145 325.2057189941406 130.1684901977539 80.19839356568285 3.8932178020477295 2.372927665710449 0.9995533442973679 1.419874906539917 0.7196152806282043 0.0 0.3132530152797699 0.7689561590759761 0.3163942672689107 101.5608901977539 69.62945489673828 2.4733428955078125 3.092542886734009 2.163191318511963 128.16270446777344 -98.5167007446289 210.0500030517578 0.41243240237236023 0.26975908875465393 0.4256646931171417 1.56151665469167 1.0507707543883213 114.54090222474733 -1475.3354403559501 1165.7049560546875 0 30.88430404663086 2.02822755217e+21 1.2614967163335287 0.0 numu_other False 1 ccpi0 20.0 2.0 0.0033550046 0.0 0.0034394113 0.0 0.0032895005 0.0 0.0063580014 2.0 0.0069127753 0.0 0.0026071824 2.0 0.0020136617 0.0 0.0019718881 2.0 0.0045826915 0.0 0.0061764373 0.0 0.0026536738 0.0 0.0044284957 2.0 0.003492711 2.0 0.0021739025 2.0 0.006593559 0.0 0.010248268 2.0 0.0050548036 0.0 0.010934511 2.0 0.0051353876 0.0 0.0037596035 0.004368277421842019 0.0045826914720237255 0.0069127753376960754 0.0045826914720237255 1
7054 875 43781 0 227.73123837833 0.13476423919200897 548.467255590332 0.3513978411555785 1597.9703635744897 -230.72868259248588 400.99444580078125 183.01439931640627 39.64020591468137 4.382719993591309 3.4862136840820312 0.9999850665179225 1.502750277519226 0.6586166024208069 0.0 0.8039215803146362 0.40047888880435417 0.46659890185961356 154.40679931640625 42.02013906192383 2.879969596862793 -2.82759690284729 1.8844726085662842 213.65899658203125 15.432622909545898 892.5499877929688 0.7752603888511658 0.04671211168169975 0.18193231523036957 1.5567171071072936 1.3861667115414311 78.37555186199047 -969.4546452118982 1693.232666015625 0 185.0817108154297 2.02822755217e+21 0.8239026539925596 0.0 numu_other False 1 ccpi0 20.0 0.0 0.00044143677 0.0 0.0005301064 2.0 0.0006247739 0.0 0.0012221896 2.0 0.0010458272 2.0 0.00043341104 0.0 0.00033547755 2.0 0.00035739542 0.0 0.0005563049 0.0 0.00030385048 2.0 0.00036456712 0.0 0.0003691373 2.0 0.0007705527 2.0 0.00050602446 0.0 0.00082691485 0.0 0.0008497657 2.0 0.00055417535 2.0 0.0024685615 2.0 0.000324473 2.0 0.0004003971 0.0007136508012825453 0.0005060244584456086 0.0024685615207999945 0.0005060244584456086 1
7054 239 11963 0 207.06027330814445 0.5798779129981995 321.50620570617787 0.9618394221463717 945.721139090562 24.210206334946122 741.1250610351562 126.16775014648444 245.68402632721498 2.601405382156372 3.9290785789489746 0.8117904705912784 1.0119261741638184 2.371169090270996 0.0795631855726242 0.9545454382896423 0.35201236738837827 0.43386757112129803 97.56015014648438 78.19582316166016 1.5894793272018433 -1.557909369468689 2.22442626953125 40.9005012512207 41.307167053222656 517.0 0.7114238142967224 0.5743042230606079 0.07700030505657196 3.0296269589275213 0.3832569354805841 117.72185097115727 826.6261268435015 1001.8020629882812 0 120.51910400390625 2.02822755217e+21 1.043670369547753 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.00089442555 2.0 0.0019875604 2.0 0.0013990646 2.0 0.0038805928 2.0 0.0023885632 0.0 0.0019435151 2.0 0.0008685655 0.0 0.0011533838 2.0 0.0023820004 0.0 0.0017932662 2.0 0.0020099175 2.0 0.0013144291 2.0 0.0017781936 2.0 0.0021756731 0.0 0.0022086126 0.0 0.0030358601 2.0 0.0027733224 2.0 0.0046584145 2.0 0.0015791203 2.0 0.0026081346 0.002179865182066957 0.002009917516261339 0.004658414516597986 0.002009917516261339 1
7049 2015 100789 0 280.9430052708007 0.4294080436229706 366.7098910612879 1.26531735012369 60364.980438049104 -338.398222258705 448.5739440917969 108.1174648071289 115.08205314005258 4.220704555511475 1.966191053390503 0.9879475171068858 1.2897273302078247 -1.0932388305664062 0.0 0.235697939991951 3.0529490943314563 0.1734826361427933 79.5098648071289 170.12884046367188 2.9309773445129395 -3.059429883956909 1.926892876625061 64.92728424072266 -69.75651550292969 455.8999938964844 0.1951773762702942 0.9846895933151245 0.19704130291938782 1.590130638413315 0.37240038765600697 316.7561925989774 42983.32534486312 1565.14990234375 0 26.232437133789062 2.02822755217e+21 1.1989977015372757 0.0 numu_pi0 False 1 ccpi0 20.0 2.0 0.04035894 2.0 0.065169014 0.0 0.049368035 0.0 0.036210578 2.0 0.0751312 2.0 0.0720559 0.0 0.041021626 2.0 0.06996644 0.0 0.048126753 0.0 0.055064436 0.0 0.0965616 2.0 0.057959408 2.0 0.07567747 2.0 0.11545424 2.0 0.08981117 0.0 0.055069134 2.0 0.065008976 2.0 0.08740269 2.0 0.07803056 0.0 0.019586638 0.07433549997707208 0.07359354943037033 0.11545424163341522 0.07359354943037033 1
