0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.309007049775619880e+00,1.388852690895938380e-01,-9.875975337391129649e-01,-1.141442641257385815e-01,-9.432711661559992078e-02,-2.138663655413435560e-01,-1.836853991506493256e-01,1.997380643830583558e-01,-6.340759665449375859e-01,8.220319137234505247e-03,-1.571838213860485833e-01
0.000000000000000000e+00,1.388852690895938380e-01,1.040864525059588819e-01,-1.193798250178633169e-01,3.469890178588799778e-02,-4.993631029217503875e-02,-1.851266339074301298e-02,-5.699724135891284099e-02,4.150758059134103048e-03,-9.703040105054759612e-02,-1.373747038543389649e-02,-6.053592658006212018e-02
0.000000000000000000e+00,-9.875975337391129649e-01,-1.193798250178633169e-01,5.268681973253194206e-01,6.405802683060815572e-02,7.023233074156992606e-02,1.157543816044458718e-01,1.058272755215078353e-01,-5.608900987535981458e-02,3.498647245425682284e-01,1.302021291077780363e-03,8.721897526969608905e-02
0.000000000000000000e+00,-1.141442641257385815e-01,3.469890178588799778e-02,6.405802683060815572e-02,1.237498385684970004e-01,2.747359434573634455e-03,-1.509043790305234292e-03,-3.320214009413801487e-02,5.846467664175545448e-03,7.877926517499887760e-02,-6.715918103775453396e-02,-4.356669758282959853e-02
0.000000000000000000e+00,-9.432711661559992078e-02,-4.993631029217503875e-02,7.023233074156992606e-02,2.747359434573634455e-03,3.305570425333983348e-02,8.612805656468125806e-03,2.311561865756901757e-02,-5.736076391213483158e-03,6.313394205655725733e-02,-1.721921938282989367e-02,4.469068744379268293e-02
0.000000000000000000e+00,-2.138663655413435560e-01,-1.851266339074301298e-02,1.157543816044458718e-01,-1.509043790305234292e-03,8.612805656468125806e-03,9.202969403416272343e-02,1.707701578118298383e-02,-1.335135666340971083e-02,3.554741237245676033e-02,4.582443842749399192e-03,7.529371864305578477e-03
0.000000000000000000e+00,-1.836853991506493256e-01,-5.699724135891284099e-02,1.058272755215078353e-01,-3.320214009413801487e-02,2.311561865756901757e-02,1.707701578118298383e-02,4.687869740913364058e-02,-1.146317670092284434e-02,6.702496275469747855e-02,4.229239961541139681e-02,2.612368745973166206e-02
0.000000000000000000e+00,1.997380643830583558e-01,4.150758059134103048e-03,-5.608900987535981458e-02,5.846467664175545448e-03,-5.736076391213483158e-03,-1.335135666340971083e-02,-1.146317670092284434e-02,3.542090626037275314e-02,-4.164368157399310488e-02,7.559172686263677249e-03,-4.827465247372701024e-02
0.000000000000000000e+00,-6.340759665449375859e-01,-9.703040105054759612e-02,3.498647245425682284e-01,7.877926517499887760e-02,6.313394205655725733e-02,3.554741237245676033e-02,6.702496275469747855e-02,-4.164368157399310488e-02,2.974708798139872323e-01,-2.597075653841245807e-02,9.039464168337033034e-02
0.000000000000000000e+00,8.220319137234505247e-03,-1.373747038543389649e-02,1.302021291077780363e-03,-6.715918103775453396e-02,-1.721921938282989367e-02,4.582443842749399192e-03,4.229239961541139681e-02,7.559172686263677249e-03,-2.597075653841245807e-02,1.827485896728631709e-01,-1.112752702047133946e-01
0.000000000000000000e+00,-1.571838213860485833e-01,-6.053592658006212018e-02,8.721897526969608905e-02,-4.356669758282959853e-02,4.469068744379268293e-02,7.529371864305578477e-03,2.612368745973166206e-02,-4.827465247372701024e-02,9.039464168337033034e-02,-1.112752702047133946e-01,2.729229609883838670e-01
