0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.391196504693443359e-01,2.599553699195344958e-02,-9.742080087333583258e-03,-2.314606793231715684e-02,1.095142892737655319e-02,4.158116584709525138e-02,-3.994964903369055409e-02,-2.468517665247211418e-02,4.750685184878882666e-02,-4.001275803836356476e-02,-2.119556548216329495e-01
0.000000000000000000e+00,2.599553699195344958e-02,5.090712516472499505e-02,-1.057394548111093013e-02,-7.000978027054199741e-03,1.014398518964247480e-02,1.874320026606885597e-02,1.245711087367556633e-02,5.437873764592596887e-03,-8.511717116837140898e-03,2.071360138393542674e-02,-1.024517986619950249e-01
0.000000000000000000e+00,-9.742080087333583258e-03,-1.057394548111093013e-02,1.883938553244197955e-02,1.296539546728785880e-02,-8.107754364243265760e-03,4.101704106807832831e-03,-4.617868977504736676e-03,2.058837968401975790e-03,-4.831636817216194285e-03,-2.320044460293381808e-02,1.123651312315217254e-02
0.000000000000000000e+00,-2.314606793231715684e-02,-7.000978027054199741e-03,1.296539546728785880e-02,2.026459752163778383e-02,-1.548635497625333937e-02,-4.666837196002637800e-04,-1.244132223086514763e-03,1.158822606312496020e-02,-9.096009287987219527e-04,-9.550572086127773544e-03,3.175823284864660867e-03
0.000000000000000000e+00,1.095142892737655319e-02,1.014398518964247480e-02,-8.107754364243265760e-03,-1.548635497625333937e-02,2.314811830929956044e-02,2.744797773503714414e-03,1.725041809934087754e-03,-1.319956055633462674e-02,6.397508947048152241e-03,4.623134631932743210e-03,-4.194724373603440221e-03
0.000000000000000000e+00,4.158116584709525138e-02,1.874320026606885597e-02,4.101704106807832831e-03,-4.666837196002637800e-04,2.744797773503714414e-03,3.751393384663348485e-02,-4.573357157194984576e-03,-1.718153329834627707e-02,1.229227553866375083e-02,1.214896031989902252e-02,-4.223948153901783964e-02
0.000000000000000000e+00,-3.994964903369055409e-02,1.245711087367556633e-02,-4.617868977504736676e-03,-1.244132223086514763e-03,1.725041809934087754e-03,-4.573357157194984576e-03,2.573057230943815235e-02,6.802107083524069550e-03,-1.817610379766071080e-02,4.285308746542249025e-02,8.241362188944733463e-03
0.000000000000000000e+00,-2.468517665247211418e-02,5.437873764592596887e-03,2.058837968401975790e-03,1.158822606312496020e-02,-1.319956055633462674e-02,-1.718153329834627707e-02,6.802107083524069550e-03,3.891433311625409897e-02,-2.411131926211351056e-02,3.388729026488056587e-03,-3.338672691268029791e-02
0.000000000000000000e+00,4.750685184878882666e-02,-8.511717116837140898e-03,-4.831636817216194285e-03,-9.096009287987219527e-04,6.397508947048152241e-03,1.229227553866375083e-02,-1.817610379766071080e-02,-2.411131926211351056e-02,4.010241200673790585e-02,-1.046390629499828126e-02,8.390833843430561823e-03
0.000000000000000000e+00,-4.001275803836356476e-02,2.071360138393542674e-02,-2.320044460293381808e-02,-9.550572086127773544e-03,4.623134631932743210e-03,1.214896031989902252e-02,4.285308746542249025e-02,3.388729026488056587e-03,-1.046390629499828126e-02,1.300828319764124053e-01,2.128095284733963130e-02
0.000000000000000000e+00,-2.119556548216329495e-01,-1.024517986619950249e-01,1.123651312315217254e-02,3.175823284864660867e-03,-4.194724373603440221e-03,-4.223948153901783964e-02,8.241362188944733463e-03,-3.338672691268029791e-02,8.390833843430561823e-03,2.128095284733963130e-02,3.495719999518492327e-01
