3.768503529836169097e-01,1.834219906205413753e-01,5.599710910162526700e-02,-2.922663424217831346e-02,-5.970312832198029079e-02,-1.532927029676557813e-02,7.917690209748102365e-03,-1.966207632999484103e-02,4.596013030342595979e-04,-1.031446942417012409e-02,-1.159523903379362647e-01,-2.463092671075699236e-01
1.834219906205413753e-01,1.074826654817274962e-01,4.530026482149504541e-02,-2.931762206128070425e-03,-2.330459057390540933e-02,-2.391404570808964951e-03,8.708956420166689971e-03,-3.508248984305488080e-03,1.771427272561485432e-03,-1.262739711755790292e-02,-7.476307773101309451e-02,-1.428414493450798350e-01
5.599710910162526700e-02,4.530026482149504541e-02,3.495443131154385430e-02,1.870172397125093380e-02,4.019579782511249928e-03,4.943526411041324412e-04,-6.772536935096050512e-04,5.509911752489124112e-04,1.341823600394959027e-03,-1.599358404105613585e-02,-4.533114023662416364e-02,-6.059342591753891227e-02
-2.922663424217831346e-02,-2.931762206128070425e-03,1.870172397125093380e-02,2.594550016892210181e-02,1.853532967002431697e-02,1.959862633846536605e-03,-4.976501279422214027e-03,3.472070878666508320e-03,1.270557110379610683e-03,-1.245063833250533228e-02,-1.693925738650403634e-02,-2.342801425742229923e-03
-5.970312832198029079e-02,-2.330459057390540933e-02,4.019579782511249928e-03,1.853532967002431697e-02,1.851868535516910247e-02,4.350005162203579231e-03,-2.286940273178458913e-03,4.590490553331940185e-03,5.790539624104607333e-05,-5.794172618747076356e-03,4.223293823431426702e-03,2.796072500976232861e-02
-1.532927029676557813e-02,-2.391404570808964951e-03,4.943526411041324412e-04,1.959862633846536605e-03,4.350005162203579231e-03,7.365925374838295549e-03,8.508342588163851292e-03,4.196861596503422692e-03,-2.679852618803368718e-03,-4.304610875505625951e-04,3.805949826517085986e-03,5.999572225369699356e-03
7.917690209748102365e-03,8.708956420166689971e-03,-6.772536935096050512e-04,-4.976501279422214027e-03,-2.286940273178458913e-03,8.508342588163851292e-03,1.556310985381143507e-02,7.703486440516259595e-03,-1.294025913981797660e-03,3.789531186421129030e-03,1.430449694056233796e-03,-1.436280201314958302e-02
-1.966207632999484103e-02,-3.508248984305488080e-03,5.509911752489124112e-04,3.472070878666508320e-03,4.590490553331940185e-03,4.196861596503422692e-03,7.703486440516259595e-03,1.200925360193337392e-02,6.103342773036549151e-03,4.051311356449151593e-03,1.962374022727064824e-03,-5.803399506235293152e-03
4.596013030342595979e-04,1.771427272561485432e-03,1.341823600394959027e-03,1.270557110379610683e-03,5.790539624104607333e-05,-2.679852618803368718e-03,-1.294025913981797660e-03,6.103342773036549151e-03,8.582910939745053494e-03,4.303078542081797096e-03,-4.523324992216544611e-03,-1.662396649615254310e-02
-1.031446942417012409e-02,-1.262739711755790292e-02,-1.599358404105613585e-02,-1.245063833250533228e-02,-5.794172618747076356e-03,-4.304610875505625951e-04,3.789531186421129030e-03,4.051311356449151593e-03,4.303078542081797096e-03,1.332136878272734831e-02,1.692878253691527599e-02,2.671941733066019505e-03
-1.159523903379362647e-01,-7.476307773101309451e-02,-4.533114023662416364e-02,-1.693925738650403634e-02,4.223293823431426702e-03,3.805949826517085986e-03,1.430449694056233796e-03,1.962374022727064824e-03,-4.523324992216544611e-03,1.692878253691527599e-02,7.234781959055731904e-02,1.202255073024691562e-01
-2.463092671075699236e-01,-1.428414493450798350e-01,-6.059342591753891227e-02,-2.342801425742229923e-03,2.796072500976232861e-02,5.999572225369699356e-03,-1.436280201314958302e-02,-5.803399506235293152e-03,-1.662396649615254310e-02,2.671941733066019505e-03,1.202255073024691562e-01,2.790655128911615490e-01
