run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
8406 63 3194 0 322.7758586927148 0.44329574704170227 40.44823086753856 3.028124485111563 79.47535507640566 -29.41552221354408 426.8507385253906 94.75999715576168 380.8530601827439 2.1741862297058105 3.116844892501831 0.13658681593248073 0.543052613735199 -3.100712299346924 0.0 0.929411768913269 1.1348795724940275 0.31325064088575405 66.15239715576172 225.31916153695312 1.6311335563659668 0.016132669523358345 2.173994302749634 128.3385009765625 -50.578125 968.75 0.010149609297513962 0.9029830694198608 0.7948952913284302 1.2734122122493763 1.0302741257692223 345.33517409309104 281.36325890890305 798.0587158203125 1 0.8113275170326233 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.99697375 0.0 0.15042864 1.9999222515938424 0.1739844 1.9999222515938424 0.14139578 0.0 0.1564067 0.0 0.19989906 0.0 0.17190818 1.9999222515938424 0.995082 1.9999222515938424 0.19133608 1.9999222515938424 0.16123384 1.9999222515938424 0.2106097 0.0 0.18605489 1.9999222515938424 0.21804865 0.0 0.17040512 1.9999222515938424 0.99679047 1.9999222515938424 0.9948324 1.9999222515938424 0.2688644 0.0 0.16106734 1.9999222515938424 0.99700826 0.0 0.15262547 0.528846645106872 0.24345652014017105 0.9970082640647888 0.9970082640647888 0.4999805628984606
8406 82 4146 0 338.31780939263666 0.36454617977142334 226.99275199281092 2.583023489205466 41.45172409485207 -82.35529838709712 335.8536682128906 147.26475789794924 443.4903598527873 3.4138596057891846 0.6359308362007141 0.6634988351043327 0.4292760491371155 0.505649745464325 0.0 0.21470588445663452 1.4414248475486606 0.4048345813749161 118.65715789794922 188.3563514946875 2.984583616256714 1.141580581665039 2.578716516494751 244.87603759765625 34.17800521850586 175.75 0.01670197769999504 0.9978442192077637 0.005278489086776972 1.0634234037378014 1.7987671478208747 370.23767281823336 364.02271182813655 1618.5306396484375 1 66.74339294433594 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.056312203 0.0 0.09879046 0.0 0.09155238 0.0 0.08008561 1.9999222515938424 0.95807034 1.9999222515938424 0.7565752 1.9999222515938424 0.9775169 1.9999222515938424 0.87094384 0.0 0.076032795 0.0 0.10475716 1.9999222515938424 0.9221827 0.0 0.08615807 0.0 0.074989535 0.0 0.08159741 1.9999222515938424 0.91982794 0.0 0.09585844 0.0 0.09015994 1.9999222515938424 0.89613205 1.9999222515938424 0.9200527 0.0 0.054827817 0.9026627093553543 0.919940322637558 0.9775168895721436 0.9775168895721436 0.7999689006375369
8410 223 11165 0 708.3501800375585 0.3457634449005127 618.4861090830323 2.764094560896858 400.36398831019125 75.63459242087549 377.8948669433594 154.25386312255864 584.6829219851936 1.4342995882034302 0.9477485418319702 0.6193671069804522 0.5939503908157349 -2.4009017944335938 0.0 0.9800000190734863 1.2737903857768496 0.3112867585018591 125.6462631225586 551.399616915 0.8403491377830505 -1.453153133392334 0.6498417854309082 54.19300079345703 -28.407875061035156 420.6499938964844 0.02659313939511776 0.972407877445221 0.9510712027549744 1.0421583688238938 0.7030866422615732 727.352656451282 435.2300443438766 2189.359619140625 1 0.15200641751289368 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.22495647 1.9999222515938424 0.8961696 0.0 0.2516825 1.9999222515938424 0.9297792 1.9999222515938424 0.9326345 1.9999222515938424 0.73161733 0.0 0.3444265 0.0 0.18659872 0.0 0.3030267 1.9999222515938424 0.8373453 1.9999222515938424 0.80420595 0.0 0.14278236 0.0 0.2774138 1.9999222515938424 0.5330496 0.0 0.20377661 0.0 0.22927818 0.0 0.27423152 0.0 0.28788736 0.0 0.23339447 1.9999222515938424 0.91649127 0.8226615861058235 0.8667574524879456 0.9326344728469849 0.9326344728469849 0.7999689006375369
8445 223 11196 0 460.5611476341406 0.08796066790819168 103.37041585454075 1.031035403431913 176.16219137992425 61.23949947841328 467.6877746582031 215.2129466796874 590.4793391178973 2.159608840942383 3.4328200817108154 0.19432679935830546 0.520735502243042 3.0136489868164062 0.0 0.9104477763175964 0.8404908636295464 0.44962510037342585 186.6053466796875 242.65150095445313 1.6388734579086304 -0.41917097568511963 2.1346805095672607 93.66248321533203 -9.835700988769531 794.4500122070312 0.019093167036771774 0.943395733833313 0.9052668213844299 2.66865430785512 0.5478187955632727 380.3442262753179 523.8475271628986 1112.53515625 0 0.5800947546958923 1.29919202522e+21 0.7593869094990808 0.0 numu_other False 2 overlay 20.0 1.9999222515938424 0.6856549 0.0 0.085100345 0.0 0.09408304 0.0 0.17946807 1.9999222515938424 0.23869377 1.9999222515938424 0.40637472 0.0 0.12334546 0.0 0.2675697 1.9999222515938424 0.7431171 1.9999222515938424 0.2701099 0.0 0.12208834 1.9999222515938424 0.67052907 0.0 0.101808034 1.9999222515938424 0.6823762 1.9999222515938424 0.33708283 1.9999222515938424 0.565389 0.0 0.09720536 1.9999222515938424 0.5428718 0.0 0.08013606 1.9999222515938424 0.7485813 0.5355255007743835 0.5653889775276184 0.7485812902450562 0.7485812902450562 0.7999689006375369
8546 8 440 0 286.3304247871484 0.06486362218856812 308.1425461060868 3.009968058175118 37.52108925512559 -74.29477888824894 278.30938720703125 111.51058461914053 363.9582964663053 3.0072834491729736 0.20027679204940796 0.8238076556085837 0.5285860896110535 -2.540489912033081 0.3199999928474426 0.90625 1.3561792612700814 0.3641499598913551 82.90298461914062 172.1231401680078 2.4786975383758545 -2.3402130603790283 1.9567985534667969 245.97560119628906 -77.84645080566406 223.35000610351562 0.00831108819693327 0.9465011954307556 0.8245680928230286 1.3383480406104324 0.5018289069575149 304.6032531272716 316.7622346516986 554.46826171875 1 4.857987880706787 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.021201914 0.0 0.02046945 0.0 0.041845843 0.0 0.024840072 0.0 0.030606944 1.9999222515938424 0.25302443 1.9999222515938424 0.3591063 0.0 0.01890438 0.0 0.013005352 1.9999222515938424 0.3188068 1.9999222515938424 0.30557805 0.0 0.029389998 0.0 0.027752059 0.0 0.016814625 0.0 0.036615197 1.9999222515938424 0.16973805 0.0 0.022587229 1.9999222515938424 0.5796714 1.9999222515938424 0.5000106 1.9999222515938424 0.13078699 0.3270903266966343 0.3121924251317978 0.5796713829040527 0.5796713829040527 0.19999222515938425
8553 11 562 0 346.0849843735546 0.06671474128961563 254.80458566893154 0.3571490126864433 537.6431166121071 106.23813158748527 451.9894714355469 202.1886546875001 472.67271344218125 2.2749600410461426 3.3715829849243164 0.49080668481458334 0.7139797210693359 2.6943159103393555 0.0 0.9523809552192688 0.45973082389289127 0.5015160407382463 173.5810546875 141.1996296860547 1.5609804391860962 -0.6772671341896057 2.2525486946105957 93.75740051269531 89.35196685791016 542.9500122070312 0.1824474334716797 0.7702265381813049 0.9140524864196777 1.7560258497735632 0.6858876707269527 201.4087899723356 632.6781612357877 1164.6005859375 1 19.096460342407227 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.077136025 0.0 0.040542733 1.9999222515938424 0.2919127 1.9999222515938424 0.11756459 0.0 0.060778234 1.9999222515938424 0.21276204 1.9999222515938424 0.75773984 1.9999222515938424 0.13026589 1.9999222515938424 0.46055612 0.0 0.06377421 0.0 0.038688444 0.0 0.036977164 0.0 0.03367098 0.0 0.048146263 0.0 0.06610874 0.0 0.046118658 1.9999222515938424 0.61700493 1.9999222515938424 0.48458531 0.0 0.041518554 1.9999222515938424 0.265387 0.37086427046193016 0.291912704706192 0.7577398419380188 0.7577398419380188 0.3999844503187685
8581 14 720 1 571.9325249574998 0.48044469952583313 325.86999405968743 2.1342712415271468 177.55936075507543 105.34025150178957 535.7900390625 115.77343251953118 390.3929925490613 1.3491448163986206 1.8432726860046387 0.43357332746625316 0.7632943391799927 -2.4544413089752197 0.0 0.5860113501548767 0.5453601981058867 0.19813613422886917 87.16583251953125 453.46239243796873 0.5858504772186279 -0.6111685037612915 1.0481150150299072 193.0054473876953 -6.044806003570557 625.5499877929688 0.13797438144683838 0.771859347820282 0.8931978940963745 1.2198092458517065 0.5350641596692215 526.406214968471 429.9671064779213 1045.0264892578125 0 0.1524682193994522 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.043875474 1.9999222515938424 0.21845457 1.9999222515938424 0.25063783 1.9999222515938424 0.05771639 1.9999222515938424 0.041105792 1.9999222515938424 0.33292207 1.9999222515938424 0.47712818 0.0 0.050685346 1.9999222515938424 0.14017276 1.9999222515938424 0.024306476 1.9999222515938424 0.07909725 1.9999222515938424 0.09319348 1.9999222515938424 0.3375303 0.0 0.097908095 1.9999222515938424 0.3013091 0.0 0.07643781 1.9999222515938424 0.32742518 1.9999222515938424 0.21426341 0.0 0.06742366 1.9999222515938424 0.08495288 0.1890056962147355 0.17721808701753616 0.47712817788124084 0.47712817788124084 0.09999611257969213
8646 87 4387 0 395.35998497099604 0.3242955207824707 358.8886769176499 2.126766448363377 241.7347569601261 -267.5604041635275 132.3944091796875 140.27244832763668 370.9512306315343 3.3881094455718994 1.3375223875045776 0.942053245945774 0.7273054122924805 -0.044659994542598724 0.0 0.936170220375061 2.394458928536217 0.288705082536629 111.66484832763672 252.39083664335936 2.660804033279419 -1.3821824789047241 2.2033498287200928 91.12809753417969 28.962236404418945 416.8500061035156 0.0 0.0 0.0 1.1636721875494536 0.9712402624658554 591.8340919176513 477.278633622733 750.6491088867188 0 68.77896881103516 1.29919202522e+21 1.0 0.0 numu_pipm False 2 overlay 20.0 0.0 0.07127321 1.9999222515938424 0.8776158 1.9999222515938424 0.7386564 0.0 0.074378714 1.9999222515938424 0.75139403 0.0 0.052010402 1.9999222515938424 0.7353468 1.9999222515938424 0.63626915 1.9999222515938424 0.70242447 1.9999222515938424 0.59548616 1.9999222515938424 0.56151605 0.0 0.10493369 0.0 0.08194564 0.0 0.054498967 1.9999222515938424 0.6111023 0.0 0.06758233 1.9999222515938424 0.4188615 0.0 0.0526423 0.0 0.055113986 1.9999222515938424 0.9037888 0.6847692240368236 0.7024244666099548 0.9037888050079346 0.9037888050079346 1.0999572383766132
8666 165 8255 0 424.7148721108203 0.023661868646740913 316.9988957306323 1.2623417823548364 919.5762164246092 3.590011851935799 248.32859802246094 159.74888112792968 348.8892507729956 1.954712152481079 3.9137041568756104 0.5949076150597423 1.0038270950317383 -1.3537288904190063 0.0 1.0 0.5973899862777295 0.2552435828850391 131.1412811279297 262.26929098289065 0.9508851766586304 2.5599753856658936 1.7516484260559082 17.336599349975586 -52.19581985473633 269.95001220703125 0.0 0.0 0.0 1.4181891857419475 0.39833444820383135 331.53914141542543 1023.3393139256059 563.9676513671875 1 5.520013809204102 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 1.9999222515938424 0.8410267 0.0 0.12181766 0.0 0.100776844 0.0 0.08503296 1.9999222515938424 0.7324113 0.0 0.07812515 1.9999222515938424 0.60990983 1.9999222515938424 0.70707464 0.0 0.08812471 1.9999222515938424 0.5701985 1.9999222515938424 0.6323616 0.0 0.105807245 1.9999222515938424 0.46977413 0.0 0.11760484 1.9999222515938424 0.83079034 0.0 0.13427216 0.0 0.08956192 0.0 0.23075695 0.0 0.103338584 0.0 0.06521803 0.6741933822631836 0.6697181165218353 0.8410267233848572 0.8410267233848572 0.7999689006375369
8746 63 3170 0 575.9687653537304 0.16462679207324982 57.2387801664926 2.837243548079293 257.1134977095405 146.63909599619603 0.0 136.98680379638677 493.8167047335554 1.2725785970687866 3.069481611251831 0.07896405926552327 0.5394859910011292 0.9344524145126343 0.0 0.38154762983322144 0.5809935766737419 0.25767136855973244 108.37920379638672 436.28526155734374 0.7330926656723022 -2.1350290775299072 1.271643877029419 69.56671905517578 -62.94267654418945 711.4000244140625 0.0 0.0 0.0 1.0028536466853981 0.3514675398073135 530.8988536604347 375.86635008057095 4485.759765625 0 4.979692459106445 1.29919202522e+21 1.0 0.0 numu_other False 2 overlay 20.0 1.9999222515938424 0.062197488 0.0 0.018215755 0.0 0.02878076 0.0 0.04480754 0.0 0.04040983 1.9999222515938424 0.040819414 0.0 0.04773698 1.9999222515938424 0.0394914 1.9999222515938424 0.10275052 1.9999222515938424 0.0905871 1.9999222515938424 0.35343313 1.9999222515938424 0.18017164 1.9999222515938424 0.16944085 1.9999222515938424 0.3118997 0.0 0.058123894 1.9999222515938424 0.038328826 1.9999222515938424 0.60786194 1.9999222515938424 0.18327981 0.0 0.022928132 1.9999222515938424 0.35592106 0.19509098994044158 0.1694408506155014 0.6078619360923767 0.6078619360923767 0.09999611257969213
8769 8 438 0 1009.1564105472655 0.3349769413471222 746.8301858363479 2.9251783667806612 211.81948444122227 -11.93798459065033 1070.1065673828125 124.71383168945329 426.7304496474812 1.5362985134124756 0.4272546172142029 0.5994431965358225 1.0945894718170166 2.4763784408569336 0.0 0.9586374759674072 2.0080823361075044 0.21984955728957611 96.10623168945312 881.7458788578125 0.4417090117931366 2.049124002456665 0.7071989178657532 111.568603515625 -79.92491149902344 363.8500061035156 0.0 0.0 0.0 1.0174701151077274 0.43238574246951195 1004.3503219112474 1156.4745174687846 1385.9085693359375 1 1.610850214958191 1.29919202522e+21 1.0 0.0 numu_pi0 False 2 overlay 20.0 0.0 0.04694215 0.0 0.08439059 1.9999222515938424 0.23375963 1.9999222515938424 0.7059735 1.9999222515938424 0.14339428 1.9999222515938424 0.65995437 1.9999222515938424 0.65248364 1.9999222515938424 0.7677048 1.9999222515938424 0.36613438 1.9999222515938424 0.24614769 0.0 0.072602935 0.0 0.050706513 1.9999222515938424 0.7793562 1.9999222515938424 0.22745177 0.0 0.07203279 1.9999222515938424 0.8002928 1.9999222515938424 0.8431255 1.9999222515938424 0.37171143 0.0 0.077438824 1.9999222515938424 0.12551786 0.49450055935553144 0.5120975375175476 0.8431255221366882 0.8431255221366882 0.6999727880578448
8776 3 192 0 445.41518822382807 0.07457014918327332 165.5080052690731 0.5030951824693672 340.44206121334946 193.3947727365428 612.7600708007812 216.9239146972657 553.1379136109829 1.6002615690231323 2.9090442657470703 0.25080682606536125 0.5884358882904053 2.1014583110809326 0.0 0.5358851552009583 0.3443794923645274 0.44193116153562767 188.31631469726562 225.7945735265625 1.011825680732727 -0.8075858950614929 1.5875911712646484 158.81362915039062 -7.642880916595459 647.4500122070312 0.19627545773983002 0.9436384439468384 0.93693608045578 1.176470422035274 0.2363792351096921 288.66438713263335 565.8419211918037 1546.646728515625 1 0.9711763262748718 1.29919202522e+21 1.0 0.0 numu_pipm False 2 overlay 20.0 0.0 0.043847315 0.0 0.08758958 0.0 0.03640222 0.0 0.02356275 0.0 0.01601914 1.9999222515938424 0.20685105 0.0 0.021131912 1.9999222515938424 0.43942958 1.9999222515938424 0.047753606 0.0 0.03385923 0.0 0.025479436 1.9999222515938424 0.072404325 1.9999222515938424 0.48337135 0.0 0.019307291 1.9999222515938424 0.15841576 1.9999222515938424 0.07743758 1.9999222515938424 0.064004175 0.0 0.027286017 1.9999222515938424 0.05031159 0.0 0.014500336 0.1777754467394617 0.07743757963180542 0.4833713471889496 0.4833713471889496 0.19999222515938425
