run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
5090 87 4397 0 463.14634413402337 0.11840153485536575 312.066016098038 0.20501904370788027 843.5822091058949 96.79142311853639 426.25494384765625 171.0635478759765 330.28926024358447 1.4485481977462769 3.2854626178741455 0.4868220200643266 0.9720157384872437 -1.9215843677520752 0.0796460211277008 0.954023003578186 0.15932607060475307 0.21863525235696193 142.45594787597656 289.38609625804685 0.4765324890613556 1.3638782501220703 1.4446032047271729 236.9307098388672 72.58216094970703 848.2999877929688 0.07541883736848831 0.9654314517974854 0.16985788941383362 1.1920072021910573 0.330895502093518 330.2615305917577 982.0001798823251 1161.6412353515625 1 3.088052988052368 4.24444555217e+21 1.0 0.0 numu_other False 1 ncpi0 20.0 1.9995822890559733 0.2444551 1.9995822890559733 0.058331825 0.0 0.020301137 0.0 0.025627667 0.0 0.02129221 1.9995822890559733 0.4759106 1.9995822890559733 0.03390894 1.9995822890559733 0.024655474 1.9995822890559733 0.015756162 0.0 0.027701084 0.0 0.027023572 0.0 0.06056229 0.0 0.02079025 0.0 0.040305033 1.9995822890559733 0.02573183 1.9995822890559733 0.057614945 0.0 0.08428308 0.0 0.024448229 0.0 0.021846626 0.0 0.031236509 0.11704560997895896 0.045761942863464355 0.47591060400009155 0.47591060400009155 0.09997911445279867
5122 21 1082 0 739.6158093234569 0.3062954545021057 658.6676665437873 2.5815503777786875 463.7071322680493 -224.10557019837643 220.45465087890625 120.48108175048844 603.4004250184207 2.0773534774780273 1.5560981035232544 0.7874868987897986 0.9663729071617126 0.22466012835502625 0.0 0.8839285969734192 2.1502421617352843 0.3088055031316501 91.87348175048828 616.4380275729687 1.11098051071167 -1.3314379453659058 1.3046306371688843 113.0155029296875 -87.40382385253906 979.4000244140625 0.05519687384366989 0.5233229398727417 0.8754763007164001 1.2138991784421373 1.1036096605450365 1036.3794200889422 684.378677099201 2480.718017578125 1 7.511963367462158 4.24444555217e+21 0.1327297134400267 0.0 numu_other False 1 ncpi0 20.0 1.9995822890559733 0.55848753 0.0 0.1610021 0.0 0.12821007 1.9995822890559733 0.73333555 0.0 0.22483186 0.0 0.22189242 1.9995822890559733 0.6650835 1.9995822890559733 0.4162629 1.9995822890559733 0.48006073 0.0 0.33040112 1.9995822890559733 0.627086 1.9995822890559733 0.56479007 0.0 0.119145855 1.9995822890559733 0.57996523 0.0 0.17889586 1.9995822890559733 0.8432945 0.0 0.24243781 1.9995822890559733 0.36681622 1.9995822890559733 0.55537856 0.0 0.2853858 0.5809600732543252 0.5647900700569153 0.8432945013046265 0.8432945013046265 0.9997911445279866
5474 47 2367 0 289.4707407214257 0.17047743499279022 177.4044017688342 1.7499562639787456 201.8180081266214 115.40283046295195 630.8392944335938 153.67813375244137 476.07958130202223 2.4018280506134033 2.0467100143432617 0.4013356559507775 0.4032818675041199 0.45828551054000854 0.0 0.9296875 0.6358692870207081 0.5156611567766934 125.0705337524414 133.09590696898437 1.9985461235046387 2.504995584487915 2.1473562717437744 225.22340393066406 76.61325073242188 143.25 0.03808153420686722 0.8703902363777161 0.9322579503059387 1.6210387753109958 0.22960706805268785 204.78692722388962 369.549187675522 1582.6392822265625 1 1.5623770952224731 4.24444555217e+21 0.9975035596649892 0.0 numu_other False 1 ncpi0 20.0 1.9995822890559733 0.67026126 1.9995822890559733 0.9717344 0.0 0.023626998 0.0 0.06831773 0.0 0.041287046 1.9995822890559733 0.9357943 0.0 0.057495758 0.0 0.054806154 0.0 0.058245726 0.0 0.040971242 1.9995822890559733 0.9724187 1.9995822890559733 0.9111458 1.9995822890559733 0.44203117 1.9995822890559733 0.9375449 0.0 0.06818809 1.9995822890559733 0.70459086 0.0 0.051891748 1.9995822890559733 0.98208976 0.0 0.040422 1.9995822890559733 0.8609965 0.8388607650995255 0.9234700500965118 0.9820897579193115 0.9820897579193115 0.9997911445279866
5497 28 1449 0 344.9814686375781 0.15751031041145325 86.02019562643135 2.659472444098099 365.9793021411954 246.01351063016244 391.7897033691406 242.1325481201171 670.1721386569768 2.4866878986358643 1.3227916955947876 0.1440337842608466 0.061622269451618195 -0.2050403654575348 0.0 0.948113203048706 0.48863092172165695 0.7051211306022168 213.5249481201172 100.15222051746093 2.425065517425537 1.1177513599395752 2.4079370498657227 212.01199340820312 -32.02556610107422 584.3499755859375 0.006352602504193783 0.999363362789154 0.9954817295074463 1.9488064986144693 1.3431232012606775 160.4345064784417 456.2448119074477 1019.4544677734375 1 0.21642246842384338 4.24444555217e+21 0.8928263848315163 0.0 numu_pi0 False 1 ncpi0 20.0 1.9995822890559733 0.60920787 1.9995822890559733 0.30714607 1.9995822890559733 0.18720728 0.0 0.032694984 0.0 0.05071799 1.9995822890559733 0.8581811 0.0 0.050779678 1.9995822890559733 0.3355977 1.9995822890559733 0.2868448 0.0 0.03146779 0.0 0.034525234 1.9995822890559733 0.6112546 0.0 0.05272883 1.9995822890559733 0.5558162 1.9995822890559733 0.16737515 0.0 0.032859292 1.9995822890559733 0.47464177 1.9995822890559733 0.61474574 1.9995822890559733 0.41627425 0.0 0.0414696 0.4520243729154269 0.4454580098390579 0.8581811189651489 0.8581811189651489 0.6998538011695907
5518 23 1168 0 656.6014264542382 0.1398037075996399 317.6487321071224 2.309798101254326 149.5408929374372 -73.49930452972444 440.62701416015625 94.04065206298822 444.86681498052224 1.800438642501831 2.244335889816284 0.47837969981143613 1.0021800994873047 2.0959584712982178 0.0 0.5789473652839661 1.1626234915765925 0.19844168461876197 65.43305206298828 559.86407439125 0.7982585430145264 -0.14837750792503357 1.5713796615600586 66.36953735351562 -68.37902069091797 500.45001220703125 0.05859830975532532 0.08506027609109879 0.6501703858375549 1.2754909798071858 0.7484445634630215 723.59711828848 601.6972232604844 1178.571044921875 1 1.6832669973373413 4.24444555217e+21 0.1290307049012278 0.0 numu_other False 1 ncpi0 20.0 1.9995822890559733 0.52004254 1.9995822890559733 0.13132663 1.9995822890559733 0.2505741 1.9995822890559733 0.17738673 0.0 0.160336 1.9995822890559733 0.14648052 1.9995822890559733 0.79241836 0.0 0.105301246 1.9995822890559733 0.10070976 1.9995822890559733 0.22488447 1.9995822890559733 0.26883855 1.9995822890559733 0.4281002 1.9995822890559733 0.6315386 1.9995822890559733 0.6348708 0.0 0.061329328 0.0 0.10223946 1.9995822890559733 0.20317858 1.9995822890559733 0.20504734 1.9995822890559733 0.22953399 0.0 0.15703598 0.3296620820959409 0.22953398525714874 0.792418360710144 0.792418360710144 0.49989557226399334
6059 121 6078 0 278.90975055570306 0.42102229595184326 256.3852711542258 2.5759353870245483 135.89730677197662 -77.00424885055119 581.2275390625 123.66941335449218 354.7916021384396 3.690547466278076 0.5861455798149109 0.7856331858631519 0.611023485660553 -0.6981503963470459 0.0 0.29395604133605957 1.3205831034071707 0.37961265734676986 95.06181335449219 152.54363720121094 3.079524040222168 -0.11200481653213501 2.4780869483947754 78.0946044921875 19.475187301635742 561.3499755859375 0.0218633022159338 0.9619545340538025 0.3523666560649872 1.474310295513245 0.8198436803953101 273.65640581027884 372.26922703102866 835.147216796875 1 31.80027198791504 4.24444555217e+21 1.0992904174808413 0.0 numu_pi0 False 1 ncpi0 20.0 0.0 0.025897974 1.9995822890559733 0.29199967 1.9995822890559733 0.12174686 1.9995822890559733 0.3136773 0.0 0.037266526 0.0 0.02799492 1.9995822890559733 0.10378907 0.0 0.022726662 0.0 0.031249806 0.0 0.026000027 0.0 0.01893768 0.0 0.015181497 0.0 0.024062896 1.9995822890559733 0.66190755 0.0 0.027139384 0.0 0.015157504 0.0 0.035292238 0.0 0.023538528 1.9995822890559733 0.28525594 0.0 0.026985884 0.29639606674512226 0.2886278033256531 0.6619075536727905 0.6619075536727905 0.09997911445279867
6070 82 4134 1 194.63894494468744 0.07489971816539764 213.26835136030945 0.06723344293480847 393.44881449870775 124.05274344849082 91.7094955444336 123.53657796630851 335.75118492788323 2.4251818656921387 3.1925411224365234 0.5561566989465734 0.7078121900558472 1.2235983610153198 0.0 0.9767441749572754 0.29648047154357926 0.5592992779580549 94.9289779663086 68.4056669783789 1.717369556427002 -1.9689428806304932 2.4239118099212646 46.1885986328125 30.733516693115234 610.25 0.0 0.0 0.0 4.0260684581878925 1.3733116853978258 106.83193928704162 418.3516451628734 1232.2353515625 1 31.25389289855957 4.24444555217e+21 0.6690183972920765 0.0 numu_pi0 False 1 ncpi0 20.0 0.0 0.12685816 1.9995822890559733 0.44613835 0.0 0.057471853 1.9995822890559733 0.08217791 1.9995822890559733 0.31092262 1.9995822890559733 0.135664 1.9995822890559733 0.122057445 0.0 0.06711172 1.9995822890559733 0.23303077 1.9995822890559733 0.33123672 0.0 0.0785131 1.9995822890559733 0.47670236 0.0 0.10371611 0.0 0.11788468 1.9995822890559733 0.10661284 0.0 0.043364808 1.9995822890559733 0.048935615 0.0 0.05440735 0.0 0.07315122 1.9995822890559733 0.38148567 0.24317857284437527 0.233030766248703 0.47670236229896545 0.47670236229896545 0.19995822890559733
6149 147 7366 1 257.46605587007804 0.35003894567489624 274.1848274918638 1.9917780973175487 218.19131122017185 92.64106362327783 414.496337890625 114.63526418457042 353.17037856687506 2.049798011779785 1.6756986379623413 0.6165703421973241 0.6589545011520386 -2.771225929260254 0.0 0.6099071502685547 0.49340146625521075 0.39963967878014933 86.02766418457031 140.1340916855078 1.390843391418457 -1.0955272912979126 1.4922833442687988 202.92030334472656 -7.296471118927002 273.3500061035156 0.0034405456390231848 0.9591020941734314 0.8808306455612183 1.9290802384695962 0.2537003440403189 193.89020699371684 369.8041447873168 542.7254638671875 1 0.9412884712219238 4.24444555217e+21 0.7928666058463826 0.0 numu_pi0 False 1 ncpi0 20.0 0.0 0.05174396 1.9995822890559733 0.5584962 0.0 0.0331015 1.9995822890559733 0.13221575 1.9995822890559733 0.16103359 1.9995822890559733 0.030773189 1.9995822890559733 0.063297816 1.9995822890559733 0.05031697 1.9995822890559733 0.06341429 1.9995822890559733 0.06727266 1.9995822890559733 0.043195777 1.9995822890559733 0.036557287 1.9995822890559733 0.04180645 0.0 0.025594523 1.9995822890559733 0.09190016 1.9995822890559733 0.07662316 1.9995822890559733 0.06801847 1.9995822890559733 0.29329506 0.0 0.029712992 1.9995822890559733 0.06892253 0.11544620827771723 0.06764556840062141 0.5584961771965027 0.5584961771965027 0.09997911445279867
6151 32 1645 1 327.45219460010736 0.1629263162612915 321.6628516286736 1.962406789161804 1019.4975603495167 -241.25601687284453 193.6105499267578 90.30664708862315 268.71854314963014 2.9580185413360596 1.9119751453399658 0.965920663816657 1.1485990285873413 0.3479350209236145 0.0 1.0 1.886634616262754 0.22676353507126581 61.69904708862305 234.4488475114844 1.8094193935394287 -1.5640400648117065 1.975148320198059 139.7205047607422 -103.12625122070312 882.9000244140625 0.10885662585496902 0.20475150644779205 0.3611876666545868 1.3301962619111547 0.9723807128437199 387.1986607555553 1076.3597854214374 942.0800170898438 1 99997.0 4.24444555217e+21 0.5470939615444309 0.0 numu_pipm False 1 ncpi0 20.0 1.9995822890559733 0.82351685 1.9995822890559733 0.6452473 0.0 0.04450078 1.9995822890559733 0.55829376 0.0 0.038742106 0.0 0.029627413 0.0 0.03817269 0.0 0.031809792 0.0 0.030223377 0.0 0.03455325 1.9995822890559733 0.66999894 0.0 0.02551455 1.9995822890559733 0.81605685 0.0 0.044330265 0.0 0.054281544 1.9995822890559733 0.86657894 1.9995822890559733 0.8801022 0.0 0.042144526 1.9995822890559733 0.5102847 1.9995822890559733 0.5767214 0.7052001025941637 0.6699989438056946 0.8801022171974182 0.8801022171974182 0.899812030075188
6160 65 3256 3 220.5335585607421 0.25821566581726074 231.16332920729755 1.751667235592547 325.20514935103944 164.57776304733358 0.0 146.28812673339849 431.48790676143716 2.6902971267700195 1.6439790725708008 0.514653779662254 0.4899282455444336 -0.21405361592769623 0.0 0.4084506928920746 0.39311940506625587 0.6302943168433679 117.68052673339844 71.54873182734374 2.200368881225586 1.4299254417419434 2.149986982345581 173.60523986816406 -40.05998992919922 944.0 0.0 0.0 0.0 1.9013513371201318 0.9633130040007171 115.1950998626605 378.94974183310995 2186.443115234375 1 99997.0 4.24444555217e+21 1.0 0.0 numu_pi0 False 1 ncpi0 20.0 0.0 0.009099395 1.9995822890559733 0.2061507 1.9995822890559733 0.65998715 1.9995822890559733 0.27749136 1.9995822890559733 0.015390425 0.0 0.0075188894 1.9995822890559733 0.07966024 1.9995822890559733 0.015628507 0.0 0.009419394 1.9995822890559733 0.25082323 1.9995822890559733 0.012061873 0.0 0.009155917 1.9995822890559733 0.022112098 1.9995822890559733 0.017133446 0.0 0.0142591 1.9995822890559733 0.01874929 1.9995822890559733 0.040442236 1.9995822890559733 0.015289151 0.0 0.010175352 1.9995822890559733 0.019861793 0.11791296383099896 0.020986945368349552 0.6599871516227722 0.6599871516227722 0.09997911445279867
