run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
6058 182 9120 0 402.45134443874997 0.13346460461616516 249.439382653344 1.405403942396971 478.3696457009751 225.55413585177666 415.7879638671875 272.47692373046885 666.9462661417055 2.210197925567627 2.164238929748535 0.36914066563214953 0.425333172082901 0.2299596071243286 0.0 0.623711347579956 0.42257721677479887 0.6567886688290299 243.86932373046875 127.27772070828125 1.7848646640777588 -1.9342793226242065 2.0031285285949707 81.47151184082031 92.07587432861328 930.0999755859375 0.12803077697753906 0.9855450987815857 0.41285884380340576 1.724879625608878 0.3358779110569001 188.52879074160592 578.5035208548728 771.4888305664062 0 0.4961802661418915 1.33681555217e+21 0.7877546629124366 0.0 numu_pi0 False 1 overlay 20.0 1.999923383389519 0.16235945 1.999923383389519 0.09682867 0.0 0.064204566 0.0 0.04396681 1.999923383389519 0.034670733 1.999923383389519 0.19432771 1.999923383389519 0.10910969 0.0 0.036085375 1.999923383389519 0.11202328 0.0 0.05307939 0.0 0.07936396 1.999923383389519 0.55507267 0.0 0.09123119 1.999923383389519 0.20203996 0.0 0.09235735 1.999923383389519 0.25310612 1.999923383389519 0.18376331 1.999923383389519 0.36047488 0.0 0.04669362 0.0 0.03207156 0.20579786056821997 0.1837633103132248 0.5550726652145386 0.5550726652145386 0.09999616916947594
6100 155 7769 0 197.19216661558588 0.07655850797891617 310.3081317544365 0.42447097610036444 724.5521039689908 109.67426883210888 298.4228820800781 115.36019399414054 236.28534806072818 1.3855068683624268 3.5269179344177246 0.7110389319672176 0.967883288860321 0.5849010348320007 0.0 0.875 0.007998492986909215 0.42101150817374566 86.75259399414062 79.13527262144531 0.4176235496997833 -2.942016839981079 1.3605232238769531 179.7425994873047 106.01888275146484 535.1500244140625 0.8833861351013184 0.06453371793031693 0.003855061484500766 1.1570381168256265 1.6859150462667676 109.11082049435171 659.7767327920691 1089.5714111328125 0 99997.0 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 20.0 0.0 0.02092048 0.0 0.04067867 1.999923383389519 0.033168193 1.999923383389519 0.48620716 0.0 0.012470594 0.0 0.004654257 1.999923383389519 0.20539407 0.0 0.01824392 0.0 0.122615285 1.999923383389519 0.36979908 1.999923383389519 0.101710565 0.0 0.03149789 0.0 0.021119405 1.999923383389519 0.34166092 1.999923383389519 0.106783725 0.0 0.06094981 1.999923383389519 0.028110832 1.999923383389519 0.03147027 0.0 0.016655557 0.0 0.018337691 0.18936720117926598 0.10678372532129288 0.48620715737342834 0.48620715737342834 0.09999616916947594
6122 129 6494 2 317.3549486327343 0.03230317309498787 221.34882674795747 0.9369505495206208 369.4751213832952 110.93188636539304 428.51812744140625 140.93895986328135 368.2298362479134 1.7965924739837646 3.709507942199707 0.4591302241000426 0.7772607803344727 -3.0817079544067383 0.0 0.9473684430122375 0.35487428204887406 0.35817997091863507 112.33135986328125 173.71928876945313 1.019331693649292 0.6278000473976135 1.7012770175933838 77.1344985961914 31.92633819580078 459.25 0.16656307876110077 0.2122602015733719 0.773451566696167 2.2295477387593334 0.2579109655317212 223.21857923340585 518.4997584112707 705.6052856445312 0 12.844483375549316 1.33681555217e+21 0.478382091231109 0.0 numu_pipm False 1 overlay 20.0 1.999923383389519 0.3295769 1.999923383389519 0.2304471 1.999923383389519 0.0225951 1.999923383389519 0.058836337 1.999923383389519 0.08203864 1.999923383389519 0.14050159 0.0 0.033736784 1.999923383389519 0.5692324 1.999923383389519 0.029990515 1.999923383389519 0.41296396 0.0 0.03571444 1.999923383389519 0.013740963 1.999923383389519 0.07398456 1.999923383389519 0.028996656 1.999923383389519 0.02362723 1.999923383389519 0.033261903 1.999923383389519 0.5673679 1.999923383389519 0.37312135 1.999923383389519 0.022718417 1.999923383389519 0.6991868 0.20623268595793182 0.07801160216331482 0.6991868019104004 0.6991868019104004 0.39998467667790377
6151 57 2861 0 349.3661719803515 0.16243939101696014 261.99912493610987 0.9638121080445857 426.06893190848285 66.67068535594217 301.3992614746094 200.01447561035152 491.86772344178996 2.613630533218384 3.787875175476074 0.5328860824838588 0.647223711013794 -1.54027259349823 0.0 0.7428571581840515 0.6673007634695093 0.5067557773055084 171.40687561035156 146.65499637 1.9664069414138794 2.2476024627685547 2.421318769454956 161.30799865722656 104.30644226074219 952.8499755859375 0.05725029483437538 0.9819322824478149 0.20609869062900543 2.1424146849684313 0.7683447550706889 226.56675609923965 569.8487000236564 1338.863525390625 0 12.915054321289062 2.02822755217e+21 0.7828038199122599 0.0 numu_other True 1 overlay 20.0 0.0 0.0696629 1.999923383389519 0.40041608 1.999923383389519 0.24307816 0.0 0.07778399 1.999923383389519 0.47498545 0.0 0.07493885 1.999923383389519 0.19893093 1.999923383389519 0.284761 0.0 0.0942611 1.999923383389519 0.3670691 1.999923383389519 0.70581955 0.0 0.08374729 0.0 0.08639038 0.0 0.11490559 0.0 0.09736502 0.0 0.1117477 1.999923383389519 0.41091806 0.0 0.08982906 1.999923383389519 0.32428992 1.999923383389519 0.28051993 0.36907881796360015 0.34567950665950775 0.7058195471763611 0.7058195471763611 0.39998467667790377
6330 0 24 0 181.0270531474999 0.18979942798614502 75.52251082580278 2.1420554420466376 216.04542292432168 184.56853454322138 0.0 119.84234121093755 419.5150281604734 2.8468146324157715 1.3360604047775269 0.20230259618757362 0.15475955605506897 0.3149084150791168 0.0 1.0 0.39288307517923726 0.6658484825685008 91.2347412109375 58.4880119365625 2.6920549869537354 1.6509687900543213 2.634798288345337 224.6938934326172 -40.34755325317383 729.7999877929688 0.0 0.0 0.0 1.3157278833312702 1.767344031046507 99.95923987544829 276.1722518362821 1947.3367919921875 0 39.40734100341797 1.33681555217e+21 1.137364831675718 0.0 numu_ccqe False 1 overlay 20.0 0.0 0.08376637 1.999923383389519 0.067282654 0.0 0.07817269 1.999923383389519 0.91551137 0.0 0.27214152 0.0 0.027824873 0.0 0.04674702 0.0 0.029599851 0.0 0.15763013 1.999923383389519 0.76842844 0.0 0.038838707 0.0 0.22927347 1.999923383389519 0.60675824 0.0 0.12963766 1.999923383389519 0.08955532 0.0 0.04762164 1.999923383389519 0.7428566 0.0 0.22338778 0.0 0.064652845 0.0 0.23597345 0.5317321084439754 0.6748074293136597 0.9155113697052002 0.9155113697052002 0.39998467667790377
6337 13 663 1 1256.8728985209764 0.49587634205818176 392.0907428974533 3.1356176400803237 1519.492804469552 -13.017975036191729 1071.942626953125 83.35383107910138 655.0503960090876 1.2736256122589111 3.1307570934295654 0.3006393982013978 0.7275134325027466 0.8782487511634827 0.826625406742096 0.826625406742096 1.4949381283805916 0.18938433525449747 54.74623107910156 1170.822367441875 0.5461121797561646 -2.2525084018707275 1.273604393005371 74.62326049804688 -2.812753915786743 351.45001220703125 0.09071658551692963 0.24325412511825562 0.7444011569023132 1.1895362499564468 0.5758193075149209 1476.3618273481427 309.12142960474307 3122.27685546875 0 4.118490219116211 2.02822755217e+21 3.428210993232815 0.0 numu_other True 1 overlay 20.0 0.0 0.71151006 1.999923383389519 0.9378606 0.0 0.8759525 1.999923383389519 0.85076714 1.999923383389519 0.8892459 0.0 0.5529157 1.999923383389519 0.5534725 0.0 0.46347728 0.0 0.6351863 0.0 0.73548603 1.999923383389519 0.8683923 1.999923383389519 0.9216069 0.0 0.362828 0.0 0.2787025 0.0 0.71615344 1.999923383389519 0.90890145 0.0 0.7575417 0.0 0.8803172 1.999923383389519 0.8534626 1.999923383389519 0.7639166 0.8386251131693522 0.868392288684845 0.9378606081008911 0.9378606081008911 0.8999655225252835
6356 19 967 0 641.0771487528906 0.14472976326942444 239.89216256029084 0.9185453402913117 2043.2088019097985 -288.84159599519 293.4182434082031 162.41811635742192 336.92208961440946 2.326319694519043 3.5180141925811768 0.5629067474856114 1.541897177696228 1.2858426570892334 1.0 1.0 1.151714890275459 0.14607598970400917 133.81051635742188 475.96233239546876 0.7844225764274597 -2.2321715354919434 2.26039981842041 106.78050231933594 31.761274337768555 26.600000381469727 0.01255764439702034 0.9900882840156555 0.38569220900535583 1.1522769029696744 0.9954852004411457 596.3504078605081 -825.5336877072438 1236.7196044921875 1 3.399315118789673 1.33681555217e+21 0.0634687135012797 0.0 numu_pi0 False 1 overlay 20.0 1.999923383389519 0.4043103 0.0 0.17226239 0.0 0.16156447 0.0 0.07542665 1.999923383389519 0.3087353 1.999923383389519 0.4178893 0.0 0.144187 0.0 0.055974733 1.999923383389519 0.80276644 0.0 0.10803793 0.0 0.259884 1.999923383389519 0.18315992 1.999923383389519 0.19795807 0.0 0.18521026 1.999923383389519 0.47306114 0.0 0.27712226 1.999923383389519 0.15237942 0.0 0.0627803 1.999923383389519 0.23871936 1.999923383389519 0.87607634 0.405505558848381 0.356522798538208 0.876076340675354 0.876076340675354 0.49998084584737973
6489 96 4820 0 1130.4963047502733 0.40646111965179443 745.1596871866739 2.78188765017894 6076.628372146908 -86.27155341334424 602.1310424804688 143.38102224121087 332.1203981390153 1.6613891124725342 0.5990145206451416 0.5808690021989702 1.3377517461776733 1.9131296873092651 0.0 0.8477751612663269 1.908316537918633 0.1747286688546737 114.77342224121094 984.4185825090625 0.3236374258995056 1.3141151666641235 1.0764011144638062 27.224424362182617 58.23389434814453 189.0500030517578 0.09852517396211624 0.7243468165397644 0.7919266819953918 0.9724914118693502 0.6615811019380599 1073.9119357654336 -3194.3415670915 2060.45263671875 1 2.085568428039551 1.33681555217e+21 0.4403859030383359 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.73131275 0.0 0.2718382 1.999923383389519 0.862358 0.0 0.26519796 0.0 0.28466523 0.0 0.15236165 0.0 0.25572821 1.999923383389519 0.8477726 1.999923383389519 0.7303011 1.999923383389519 0.8942321 1.999923383389519 0.7279732 1.999923383389519 0.8209509 0.0 0.15540028 1.999923383389519 0.49115437 1.999923383389519 0.5981026 0.0 0.25847661 0.0 0.2916158 0.0 0.13546818 0.0 0.23515627 1.999923383389519 0.7989059 0.7503063559532166 0.7651093304157257 0.8942320942878723 0.8942320942878723 0.9999616916947595
6573 36 1805 0 426.76652214714835 0.1330951750278473 21.765443807924775 1.662257200862406 149.5732739444553 225.54443849333967 468.65167236328125 177.61362722167968 549.7766158306167 1.3381339311599731 3.03397274017334 0.03334811020717041 0.37609225511550903 -2.311167001724243 0.0 0.9604743123054504 0.3742630729209702 0.4180089403145593 149.0060272216797 246.45619492546874 0.9620416760444641 0.7228057384490967 1.3363420963287354 146.80259704589844 -45.03556442260742 425.6499938964844 0.05431806296110153 0.7294251322746277 0.9740899205207825 1.393387448136421 1.1006821618875402 311.84392586100444 405.0918106863869 1438.253662109375 1 0.5728809237480164 1.33681555217e+21 0.9180196153866641 0.0 numu_other False 1 overlay 20.0 0.0 0.13741462 1.999923383389519 0.81002593 0.0 0.10888402 1.999923383389519 0.33589473 0.0 0.07278537 0.0 0.1326572 0.0 0.1090529 1.999923383389519 0.7350744 1.999923383389519 0.7772247 1.999923383389519 0.9363685 1.999923383389519 0.72096044 1.999923383389519 0.7569252 0.0 0.16083337 1.999923383389519 0.68234235 1.999923383389519 0.8929057 1.999923383389519 0.09725447 0.0 0.0924632 1.999923383389519 0.073908605 1.999923383389519 0.19087605 1.999923383389519 0.87362576 0.6064143782624831 0.7350744009017944 0.9363685250282288 0.9363685250282288 0.8999655225252835
6616 143 7163 1 894.3372912271093 0.09029235690832138 573.4827674585054 0.4401184239752463 2429.053988350289 -387.0721173135052 461.9205322265625 346.8834483886718 282.38344046978773 2.062448263168335 3.4385125637054443 0.749026705004492 1.5239198207855225 -2.669490337371826 0.0 0.9899280667304993 0.5965305141935869 0.07045117259104407 318.2758483886719 544.7571428384375 0.538528323173523 0.7690222859382629 2.037186622619629 74.88504028320312 76.09363555908203 435.6499938964844 0.0024333179462701082 0.9987457990646362 0.9750264883041382 1.2392720339694006 0.8041751270688668 627.0901066762685 -941.2222122748352 1265.399169921875 1 0.7717256546020508 4.24444555217e+21 0.11960702490783204 0.0 numu_pi0 True 1 overlay 20.0 1.999923383389519 0.70295376 1.999923383389519 0.9193662 0.0 0.23831576 1.999923383389519 0.9611594 0.0 0.3631154 1.999923383389519 0.8258422 0.0 0.4974739 0.0 0.57874465 1.999923383389519 0.9820747 1.999923383389519 0.67565346 1.999923383389519 0.90714455 1.999923383389519 0.99145013 1.999923383389519 0.9802745 1.999923383389519 0.961341 1.999923383389519 0.44801453 1.999923383389519 0.94755757 1.999923383389519 0.58758557 1.999923383389519 0.9365125 1.999923383389519 0.97915685 0.0 0.47192928 0.8537391245365142 0.9365124702453613 0.9914501309394836 0.9914501309394836 1.4999425375421391
