2.189232320789917807e-01,1.154852449322480712e-01,4.404977828715111315e-02,-6.372703294997013324e-03,-1.900460076783440713e-02,7.663483230569962876e-03,1.892315309082171285e-02,-3.107338393094715052e-03,1.399720616157136728e-03,3.610174863741708647e-03,-5.978421962691464475e-02,-1.604801735352657521e-01
1.154852449322480712e-01,7.827461557896557565e-02,3.042785298954278628e-02,-4.619025282809704168e-03,-1.124081093914388804e-02,1.007284531617241505e-02,2.025800148585237687e-02,5.899518208273325966e-03,4.862029644027618044e-03,2.501867731638192371e-03,-4.541372901756027258e-02,-1.199294203240137274e-01
4.404977828715111315e-02,3.042785298954278628e-02,1.455360026535401641e-02,2.759935431820664115e-03,-1.160019413725393118e-03,4.773324225236776075e-03,8.357356900152003096e-03,3.921609679515041837e-03,2.299641948541116584e-03,-8.107442482778593872e-04,-2.224092012366975582e-02,-5.221056555018627893e-02
-6.372703294997013324e-03,-4.619025282809704168e-03,2.759935431820664115e-03,8.189670323366357585e-03,6.430620164527995133e-03,5.019906567182842554e-04,-1.159838583702312020e-03,2.289240146186238140e-03,7.884695556826129634e-04,-2.890508683357481678e-03,-4.571622820346666477e-03,-8.702350077631438793e-04
-1.900460076783440713e-02,-1.124081093914388804e-02,-1.160019413725393118e-03,6.430620164527995133e-03,7.030263250329181132e-03,1.017501905074533631e-03,-1.688511328830252052e-03,1.443341433093356212e-03,-1.074280395667662202e-04,-2.162278656034567932e-03,2.462162122779814472e-03,1.436922829964984438e-02
7.663483230569962876e-03,1.007284531617241505e-02,4.773324225236776075e-03,5.019906567182842554e-04,1.017501905074533631e-03,6.873395694760364716e-03,9.123200758539845232e-03,2.458578221167966212e-03,-1.999008940148366310e-03,8.286121026352933315e-04,-1.618590356004954945e-03,-1.008447953413865034e-02
1.892315309082171285e-02,2.025800148585237687e-02,8.357356900152003096e-03,-1.159838583702312020e-03,-1.688511328830252052e-03,9.123200758539845232e-03,1.517037700367946870e-02,6.078608110872894300e-03,-8.509659997927182008e-04,3.605348733178697414e-03,-2.612740599865238326e-03,-2.270994904759590996e-02
-3.107338393094715052e-03,5.899518208273325966e-03,3.921609679515041837e-03,2.289240146186238140e-03,1.443341433093356212e-03,2.458578221167966212e-03,6.078608110872894300e-03,9.034983078373089171e-03,5.222777613554907897e-03,3.362346536617902022e-03,-5.654361721698347026e-04,-8.945911603545535565e-03
1.399720616157136728e-03,4.862029644027618044e-03,2.299641948541116584e-03,7.884695556826129634e-04,-1.074280395667662202e-04,-1.999008940148366310e-03,-8.509659997927182008e-04,5.222777613554907897e-03,7.612766158348169623e-03,4.022132717348659084e-03,-4.150331279534242267e-03,-1.484890278661218227e-02
3.610174863741708647e-03,2.501867731638192371e-03,-8.107442482778593872e-04,-2.890508683357481678e-03,-2.162278656034567932e-03,8.286121026352933315e-04,3.605348733178697414e-03,3.362346536617902022e-03,4.022132717348659084e-03,1.278682186041483169e-02,1.614299837729067655e-02,3.482841379562473874e-03
-5.978421962691464475e-02,-4.541372901756027258e-02,-2.224092012366975582e-02,-4.571622820346666477e-03,2.462162122779814472e-03,-1.618590356004954945e-03,-2.612740599865238326e-03,-5.654361721698347026e-04,-4.150331279534242267e-03,1.614299837729067655e-02,6.373974199554492681e-02,1.040859178310802602e-01
-1.604801735352657521e-01,-1.199294203240137274e-01,-5.221056555018627893e-02,-8.702350077631438793e-04,1.436922829964984438e-02,-1.008447953413865034e-02,-2.270994904759590996e-02,-8.945911603545535565e-03,-1.484890278661218227e-02,3.482841379562473874e-03,1.040859178310802602e-01,2.390877107478483476e-01
