0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.320059970621916379e-01,2.254805347471440860e-02,-4.507373121191382732e-03,-2.144835849933522665e-02,8.566059471116761054e-03,3.849084127988273984e-02,-3.926443281086363507e-02,-2.213501961655609668e-02,4.413592706667133353e-02,-3.996584474512689111e-02,-2.112736119756572495e-01
0.000000000000000000e+00,2.254805347471440860e-02,4.839658615380475204e-02,-9.379135363081950172e-03,-7.175926898473721643e-03,9.817253963920555965e-03,2.068031738842844927e-02,1.126630297660794269e-02,5.861912348528076563e-03,-1.132089204677632320e-02,1.935958529476649106e-02,-1.006725101034088576e-01
0.000000000000000000e+00,-4.507373121191382732e-03,-9.379135363081950172e-03,1.788729888231902279e-02,1.243881758178011498e-02,-8.591611706013914732e-03,5.256594746270862664e-03,-4.263429728503083382e-03,1.149255404023321811e-03,-3.724106335664912996e-03,-2.140672421786379495e-02,7.242158043288406989e-03
0.000000000000000000e+00,-2.144835849933522665e-02,-7.175926898473721643e-03,1.243881758178011498e-02,1.979422105892207628e-02,-1.512607701017839798e-02,-8.895693944413647636e-04,-1.002735892492955666e-03,1.067876739310111289e-02,-1.110290470779599220e-04,-9.703824556162716358e-03,4.556866256105858437e-03
0.000000000000000000e+00,8.566059471116761054e-03,9.817253963920555965e-03,-8.591611706013914732e-03,-1.512607701017839798e-02,2.256390902432502815e-02,4.163961613566091041e-03,1.862291463667994050e-03,-1.464595884441270007e-02,7.098302597529926490e-03,6.164919561229349927e-03,-3.281317944363940087e-03
0.000000000000000000e+00,3.849084127988273984e-02,2.068031738842844927e-02,5.256594746270862664e-03,-8.895693944413647636e-04,4.163961613566091041e-03,3.983821657439583219e-02,-3.997902326385089321e-03,-1.735369065205027636e-02,1.199185364713333674e-02,1.060662101894774799e-02,-5.058892689935191866e-02
0.000000000000000000e+00,-3.926443281086363507e-02,1.126630297660794269e-02,-4.263429728503083382e-03,-1.002735892492955666e-03,1.862291463667994050e-03,-3.997902326385089321e-03,2.625257663907731506e-02,6.159013160452830350e-03,-1.810807641677155549e-02,4.447065914863222724e-02,8.939888703627111438e-03
0.000000000000000000e+00,-2.213501961655609668e-02,5.861912348528076563e-03,1.149255404023321811e-03,1.067876739310111289e-02,-1.464595884441270007e-02,-1.735369065205027636e-02,6.159013160452830350e-03,3.948800264827233286e-02,-2.608775876577690278e-02,1.429389397193002323e-03,-3.188701392985701655e-02
0.000000000000000000e+00,4.413592706667133353e-02,-1.132089204677632320e-02,-3.724106335664912996e-03,-1.110290470779599220e-04,7.098302597529926490e-03,1.199185364713333674e-02,-1.810807641677155549e-02,-2.608775876577690278e-02,4.370151158976991190e-02,-8.701294051815093925e-03,1.525415324558133251e-02
0.000000000000000000e+00,-3.996584474512689111e-02,1.935958529476649106e-02,-2.140672421786379495e-02,-9.703824556162716358e-03,6.164919561229349927e-03,1.060662101894774799e-02,4.447065914863222724e-02,1.429389397193002323e-03,-8.701294051815093925e-03,1.263422753965285916e-01,1.919375280259684111e-02
0.000000000000000000e+00,-2.112736119756572495e-01,-1.006725101034088576e-01,7.242158043288406989e-03,4.556866256105858437e-03,-3.281317944363940087e-03,-5.058892689935191866e-02,8.939888703627111438e-03,-3.188701392985701655e-02,1.525415324558133251e-02,1.919375280259684111e-02,3.486468374689458138e-01
