run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7761 5 290 2 681.0670488966796 0.25604280829429626 430.2348611108777 2.4956435696397006 440.7218686377866 -63.9649071969277 178.04153442382812 98.61789968261735 506.10731844522945 1.7222599983215332 1.940171241760254 0.5719119791268912 0.8514832854270935 1.58556067943573 0.6436781883239746 0.8571428656578064 1.2939984480559408 0.2358270922694672 70.01029968261719 579.7524492140625 0.8707767128944397 -0.35461050271987915 1.3523179292678833 194.30783081054688 40.259796142578125 470.45001220703125 0.0 0.0 0.0 2.3217237676264 0.4638906486582339 787.5560651942963 436.6322836592381 3961.03515625 0 5.437484264373779 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.0043576355 1.999923383389519 0.001961963 1.999923383389519 0.008691818 1.999923383389519 0.00513849 1.999923383389519 0.0029715905 1.999923383389519 0.0017224164 1.999923383389519 0.001540023 1.999923383389519 0.0029285108 1.999923383389519 0.0025841359 1.999923383389519 0.0037340769 1.999923383389519 0.003014078 1.999923383389519 0.008754997 1.999923383389519 0.006791502 1.999923383389519 0.0065095564 1.999923383389519 0.0029211198 1.999923383389519 0.0016149039 0.0 0.0049614613 1.999923383389519 0.0070356163 1.999923383389519 0.0010307025 1.999923383389519 0.001876239 0.00395680918039656 0.0029715904965996742 0.008754996582865715 0.00395680918039656 1
7738 50 2533 0 741.3238753177343 0.13722696900367737 607.9016340840041 2.1408496866588194 497.00322265261815 162.78321660647293 830.8344116210938 300.21682241210925 630.0947606446756 1.4264134168624878 1.474824070930481 0.5579770816193867 0.7382608652114868 -2.7502048015594482 0.2278480976819992 0.6172735095024109 0.6284502161733508 0.365948774663977 271.6092224121094 438.410352905625 0.688152551651001 -1.2753808498382568 0.9118653535842896 166.64276123046875 -64.83979034423828 112.8499984741211 0.06992153823375702 0.7722905278205872 0.9656287431716919 2.047284363149358 0.5641393241745991 525.2129072152919 930.7211417377649 2000.4102783203125 0 0.3190605938434601 2.02822755217e+21 1.0 0.0 numu_other True 1 overlay 20.0 0.0 0.0031897454 1.999923383389519 0.0024841134 0.0 0.0041561592 1.999923383389519 0.0077906693 0.0 0.0026063034 1.999923383389519 0.001141954 1.999923383389519 0.0025995453 1.999923383389519 0.0011499812 0.0 0.0015857499 1.999923383389519 0.0046813563 1.999923383389519 0.0027933577 1.999923383389519 0.006675413 1.999923383389519 0.009653932 1.999923383389519 0.007119305 1.999923383389519 0.0035071196 0.0 0.0015629713 1.999923383389519 0.0022381842 1.999923383389519 0.003535898 1.999923383389519 0.00276693 1.999923383389519 0.0015503915 0.003979210051087042 0.0027933577075600624 0.00965393241494894 0.003979210051087042 1
7341 7 382 0 739.8857798915624 0.23698294162750244 301.9964054276343 1.8712145388880148 285.6569996233025 322.38339586366055 439.1481018066406 230.33343007812488 595.4727695389983 0.7671138644218445 1.7703262567520142 0.2734575552253163 0.4717729091644287 -0.47444868087768555 0.45897436141967773 0.9867172837257385 0.12746909865885225 0.2876901341683651 201.725830078125 506.8556498134375 0.29534095525741577 -2.2447750568389893 0.5988621711730957 63.91834259033203 -61.490047454833984 569.4500122070312 0.184981569647789 0.5329093933105469 0.8990762233734131 1.7610832389110667 0.2760004277082983 549.2689206457784 528.1777349542353 1709.61279296875 1 0.3276408612728119 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.0030248067 1.999923383389519 0.0016412336 0.0 0.0018597773 0.0 0.0010956546 1.999923383389519 0.0014119692 0.0 0.001416873 1.999923383389519 0.0024307244 1.999923383389519 0.0013964337 0.0 0.002381453 0.0 0.002960131 0.0 0.0010684961 1.999923383389519 0.0016491838 0.0 0.0021723164 0.0 0.0022916498 0.0 0.003693899 0.0 0.0021341648 0.0 0.004439863 0.0 0.0011481303 0.0 0.0019339544 0.0 0.0018913364 0.0019257252376216154 0.0016452086856588721 0.00302480673417449 0.0019257252376216154 1
7145 5 275 0 713.7964172920703 0.052338581532239914 59.396201793153686 0.20140791308036382 5385.370355756018 -897.9921422253076 260.4600830078125 136.1493633056641 422.2185799333542 3.4461441040039062 3.1056578159332275 0.30690087550510514 0.7969022989273071 0.2673770487308502 0.0 1.0 7.94298142268114 0.16923803246172925 107.54176330566406 574.9503539864063 2.6492416858673096 -2.8382809162139893 2.8363142013549805 93.75740051269531 -87.99856567382812 691.0 0.19652530550956726 0.026922695338726044 0.6787532567977905 0.7010210707677866 0.30110483508152885 -3186.989120239467 520.9619198124767 1722.3438720703125 0 210.81219482421875 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.90818816 1.999923383389519 0.12690552 1.999923383389519 0.36251673 0.0 0.15381594 1.999923383389519 0.80608326 1.999923383389519 0.13115098 1.999923383389519 0.5407829 1.999923383389519 0.6904332 0.0 0.28998935 1.999923383389519 0.60093266 1.999923383389519 0.13113295 0.0 0.16622114 1.999923383389519 0.17096992 1.999923383389519 0.6199424 1.999923383389519 0.22037005 1.999923383389519 0.7523157 1.999923383389519 0.1202822 1.999923383389519 0.25832006 1.999923383389519 0.82481176 1.999923383389519 0.73979276 0.47087831006330605 0.5407829284667969 0.9081881642341614 0.47087831006330605 1
7139 18 935 0 663.4156568299803 0.6214012503623962 359.9984484255165 2.1914436750649706 78.40365347291254 65.43154486085541 866.1224365234375 91.22233846435552 251.14261175019277 1.314885139465332 1.4374903440475464 0.4428534006864509 1.0119191408157349 -1.288897156715393 0.5652173757553101 0.9424183964729309 0.37255967758614894 0.10407742888861565 62.61473846435547 569.496618365625 0.3029659390449524 0.14859320223331451 1.0007078647613525 112.33858489990234 23.226852416992188 481.8500061035156 0.16133050620555878 0.2905350923538208 0.9088307619094849 1.3128875072280624 0.12815150217390878 616.2300351080669 602.3568044649143 1689.6636962890625 1 1.9602396488189697 4.24444555217e+21 1.0 0.0 numu_other True 1 overlay 20.0 1.999923383389519 0.021560432 0.0 0.010708468 0.0 0.0073403595 1.999923383389519 0.030310282 0.0 0.0072526284 0.0 0.004778117 0.0 0.008114363 0.0 0.013701825 0.0 0.0071931817 1.999923383389519 0.01072169 0.0 0.005128016 1.999923383389519 0.00953965 1.999923383389519 0.007964395 0.0 0.016809218 0.0 0.012282076 0.0 0.007783777 0.0 0.007926115 0.0 0.004753352 0.0 0.0071369074 1.999923383389519 0.019353785 0.01657503905395667 0.01503773732110858 0.030310282483696938 0.01657503905395667 1
7054 1648 82417 0 836.7542342275585 0.043822579085826874 711.5128167961749 2.8537362072240535 1200.753752971548 -145.53614621890483 0.0 120.22688558349626 738.5413494154544 1.6142854690551758 1.3579777479171753 0.7172621452529158 0.5082526803016663 -2.6928303241729736 0.9390243887901306 0.9390243887901306 3.1999115137627667 0.325917091615579 91.6192855834961 713.8306486440625 1.1060328483581543 -1.334852695465088 1.0662147998809814 232.12899780273438 -12.039996147155762 472.8999938964844 0.0 0.0 0.0 0.8714832647788401 0.860472783434751 1310.652446674511 330.41998208942323 1372.398681640625 0 72.4457015991211 1.33681555217e+21 1.0 0.0 numu_pi0 False 1 overlay 20.0 0.0 0.03821706 1.999923383389519 0.025618717 0.0 0.06919137 1.999923383389519 0.10720659 0.0 0.032060757 0.0 0.03532837 1.999923383389519 0.046452 1.999923383389519 0.09842774 0.0 0.059595384 1.999923383389519 0.049407538 1.999923383389519 0.025335431 0.0 0.06934472 0.0 0.041220907 0.0 0.06771176 1.999923383389519 0.07491057 1.999923383389519 0.027639434 0.0 0.0442667 0.0 0.03856879 0.0 0.013194189 1.999923383389519 0.1669352 0.06910369255476528 0.049407538026571274 0.16693520545959473 0.06910369255476528 1
7054 1126 56336 0 962.3187229592187 0.036913782358169556 489.3580192645484 1.5131733683012611 3276.1923304799566 -1203.103262485642 262.076171875 251.7216747070313 472.1236071175532 3.820249080657959 1.848677635192871 0.897265239392486 0.8362211585044861 -0.4018966853618622 0.38167938590049744 0.8500000238418579 9.897180722750864 0.17331980069691072 223.11407470703125 707.9003482521875 2.984027862548828 1.446781039237976 2.337705135345459 227.16439819335938 73.05107116699219 748.0499877929688 0.0 0.0 0.0 1.3434609628027048 1.0678301220595148 -1346.9741605037243 976.8997513713457 2031.974365234375 0 24.14457893371582 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 0.0 0.009649565 1.999923383389519 0.0058504124 1.999923383389519 0.017765706 0.0 0.009188131 1.999923383389519 0.008114712 1.999923383389519 0.0069337212 1.999923383389519 0.009013671 1.999923383389519 0.0098844655 1.999923383389519 0.009536402 0.0 0.013201349 0.0 0.02185009 0.0 0.004965536 1.999923383389519 0.006326005 1.999923383389519 0.014143315 1.999923383389519 0.021270389 1.999923383389519 0.018422503 0.0 0.018913023 0.0 0.016481465 0.0 0.029746395 1.999923383389519 0.013092326 0.011696135780463615 0.009710433892905712 0.0212703887373209 0.011696135780463615 1
7054 836 41842 1 816.3743822454686 0.09034347534179688 186.2550386908505 1.9548852242565593 16846.949759094925 -779.3090026223801 405.4974670410156 205.61345937500005 630.8485849788378 3.056786060333252 3.527266263961792 0.9807681996854031 0.8654541373252869 -2.1510026454925537 0.0 0.36974790692329407 4.439824150445952 0.27011838983570696 177.005859375 608.0642228704687 2.1913318634033203 1.3762636184692383 2.826943874359131 22.594757080078125 68.39414978027344 441.8500061035156 0.12299942225217819 0.7965742349624634 0.5106081962585449 1.6186979349485908 0.8077517603347734 -11071.543199321473 865.5716692842623 1616.3768310546875 0 118.2080307006836 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 20.0 1.999923383389519 0.006646097 1.999923383389519 0.0021217898 1.999923383389519 0.0039224997 1.999923383389519 0.005190459 1.999923383389519 0.005592131 0.0 0.009367539 0.0 0.006423089 1.999923383389519 0.0063062683 1.999923383389519 0.009183544 1.999923383389519 0.0066832053 0.0 0.0068008834 0.0 0.008642065 0.0 0.0060705673 1.999923383389519 0.0052035637 1.999923383389519 0.00798674 1.999923383389519 0.004979746 1.999923383389519 0.017012719 1.999923383389519 0.009249026 0.0 0.0051598703 0.0 0.0058824737 0.006929060694976495 0.006306268274784088 0.017012719064950943 0.006929060694976495 1
7054 382 19109 0 1097.3499097999215 0.03869064152240753 230.12130455438086 2.145888566035786 1219.990834085188 -398.6593881921042 389.8550109863281 310.2127330566408 860.3661060633023 2.2065415382385254 2.837432861328125 0.31282994980870804 0.9740950465202332 1.5768147706985474 0.8553571701049805 0.8553571701049805 2.1087588373267128 0.32255772711976016 281.6051330566406 784.4404767432812 1.2324464321136475 -1.2606182098388672 2.1627228260040283 108.43340301513672 23.651723861694336 236.75 0.030608773231506348 0.10960645228624344 0.36060020327568054 2.7253989117198634 0.6777738026653816 1919.8721753781142 1995.2132000000022 1428.12158203125 0 2.0556163787841797 1.33681555217e+21 1.0 0.0 numu_pi0 False 1 overlay 20.0 0.0 0.046876863 1.999923383389519 0.009894864 1.999923383389519 0.027442455 1.999923383389519 0.037778605 1.999923383389519 0.013117153 1.999923383389519 0.0033699211 1.999923383389519 0.0067496 1.999923383389519 0.010168142 1.999923383389519 0.005350232 1.999923383389519 0.04712059 1.999923383389519 0.0071818265 0.0 0.063284576 0.0 0.04219558 1.999923383389519 0.077162154 1.999923383389519 0.0033011967 1.999923383389519 0.03186043 1.999923383389519 0.022300726 1.999923383389519 0.04010859 1.999923383389519 0.0028740456 1.999923383389519 0.008425506 0.020835649263223305 0.010168141685426235 0.07716215401887894 0.020835649263223305 1
7049 1398 69918 1 1065.6496706162106 0.12189127504825592 587.5855950797327 2.1245220151938202 852.1172865807165 118.999299159359 33.37730026245117 238.9398601318361 369.55148836276675 1.0749539136886597 1.1233583688735962 0.4443443809580267 0.9910135269165039 -0.11189357191324234 0.0 0.25066667795181274 0.2991211426726041 0.1282428017760298 210.33226013183594 824.013110484375 0.08394034951925278 -1.2352519035339355 0.9566511511802673 151.97491455078125 -73.33497619628906 245.8000030517578 0.0 0.0 0.0 0.9542395180204499 0.7163046636619311 855.8982307331751 1535.2782458240733 3477.058837890625 0 0.593471109867096 1.33681555217e+21 1.0 0.0 numu_pi0 False 1 overlay 20.0 0.0 0.06916201 1.999923383389519 0.27846327 0.0 0.18631497 1.999923383389519 0.09846938 0.0 0.08795184 0.0 0.10044147 1.999923383389519 0.19537443 0.0 0.04763311 0.0 0.08466376 1.999923383389519 0.43326524 1.999923383389519 0.115782835 1.999923383389519 0.25753325 1.999923383389519 0.18889119 1.999923383389519 0.113176964 1.999923383389519 0.08915585 0.0 0.10079012 1.999923383389519 0.08311907 1.999923383389519 0.5866309 0.0 0.04674976 1.999923383389519 0.29830423 0.22818054941793284 0.19213280826807022 0.5866308808326721 0.22818054941793284 1
7049 813 40676 0 1104.729122770625 0.18462523818016052 374.7300561365592 1.610989564140314 461.10865000128473 359.685513483666 712.8993530273438 350.31499746093755 756.6312164475337 0.7530460357666016 1.9897381067276 0.24790301470323337 0.5090032815933228 -3.1067943572998047 -1.0 0.4586583375930786 0.15011938164740848 0.2858773281209114 321.7073974609375 751.7174253096875 0.2440427839756012 -1.117056131362915 0.6444050669670105 156.30271911621094 54.36453628540039 549.5499877929688 0.05375593155622482 0.9919756054878235 0.6695655584335327 1.678495297384835 0.4213727288207245 800.4774699119298 760.5517606729375 4763.98291015625 1 0.8264145255088806 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 0.0 0.014195343 0.0 0.0047184317 0.0 0.036178034 1.999923383389519 0.022373265 0.0 0.004001498 0.0 0.008412492 1.999923383389519 0.025071187 0.0 0.0036888234 0.0 0.012994247 0.0 0.008697868 1.999923383389519 0.003355798 0.0 0.0078222705 0.0 0.003030224 0.0 0.008335275 0.0 0.040113825 0.0 0.006487012 0.0 0.012056255 0.0 0.0045592594 1.999923383389519 0.0035518256 1.999923383389519 0.014831015 0.013836618047207594 0.014831014908850193 0.02507118694484234 0.013836618047207594 1
7049 492 24638 1 1076.7194941931639 0.04808647930622101 317.00769000021387 0.6387013120326472 1687.1016024580147 524.7647974814256 289.1135559082031 1020.0210521484375 1654.2592744896717 3.0802488327026367 3.7551016807556152 0.19417850929763472 0.1958870142698288 -2.500749111175537 0.0 0.6585366129875183 0.3030289635777008 0.9493423585493076 991.4134521484375 54.00174204472656 2.884361743927002 1.2543525695800781 2.99373459815979 137.84461975097656 -50.53889465332031 425.1499938964844 0.9262225031852722 0.02798755094408989 0.5779179930686951 4.0816359148932255 0.6964078072970391 94.26308630950118 1421.697283691016 2107.46435546875 0 334.53900146484375 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.00052702235 1.999923383389519 0.00020838199 0.0 0.00019811127 1.999923383389519 0.00019041079 0.0 0.00021463381 1.999923383389519 0.00023198836 1.999923383389519 0.00040566677 1.999923383389519 0.00030163926 0.0 0.00028407073 0.0 0.0004449129 0.0 0.00013110529 0.0 0.0002550339 1.999923383389519 0.0002127889 1.999923383389519 0.00033172706 0.0 0.0011249653 0.0 0.00016133337 1.999923383389519 0.00024310233 1.999923383389519 0.00037115574 0.0 0.0002246827 0.0 0.0004930384 0.0003023883546120487 0.00027237079484621063 0.0005270223482511938 0.0003023883546120487 1
7047 60 3007 0 662.7644397180272 0.5247794389724731 208.68759615936543 0.8020666934583062 37430.73338217994 -1088.1792797540259 1194.0870361328125 100.9950130249025 210.5474875260425 4.099926471710205 3.5697717666625977 0.44041397718562864 1.2924522161483765 -3.070957660675049 0.0357142873108387 1.0 16.703406630779796 0.08113630168183544 72.38741302490234 559.072726693125 2.807474136352539 0.49881407618522644 2.148878574371338 127.69149780273438 -27.1954402923584 679.0499877929688 0.016624338924884796 0.034038394689559937 0.8701053857803345 0.591223197673402 0.429410230073457 -3004.800684616745 25105.237800112976 1427.2119140625 1 109.42908477783203 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 1.999923383389519 0.021625169 1.999923383389519 0.005638817 0.0 0.031063208 1.999923383389519 0.012802404 1.999923383389519 0.0550856 1.999923383389519 0.01996915 1.999923383389519 0.011689092 1.999923383389519 0.05434178 0.0 0.007024942 0.0 0.007828416 1.999923383389519 0.025581665 1.999923383389519 0.010205031 1.999923383389519 0.044938743 1.999923383389519 0.042514775 1.999923383389519 0.015280323 1.999923383389519 0.0072972933 0.0 0.015105055 0.0 0.01393423 0.0 0.0069696177 1.999923383389519 0.038110673 0.026077179604076912 0.020797159522771835 0.055085599422454834 0.026077179604076912 1
7025 330 16507 0 921.2887496458789 0.13097700476646423 156.40682203326688 1.3125495509688656 1433.536215940769 546.2304672227574 241.8729248046875 872.0939891601562 1506.103925036658 2.6340270042419434 1.9886713027954102 0.10597884995628945 0.10943603515625 0.4110160171985626 0.0 0.21264368295669556 0.2637663014832791 0.9492631523594376 843.4863891601562 46.498060485722654 2.5245909690856934 -1.57765531539917 2.56144642829895 82.88299560546875 -41.744667053222656 334.75 0.7553672194480896 0.050185512751340866 0.009667083621025085 2.886878037315924 0.6407109467451978 83.48187465842697 1210.250250805502 927.1533813476562 0 0.398111492395401 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 20.0 1.999923383389519 0.000653076 1.999923383389519 0.00031249665 1.999923383389519 0.00044252904 1.999923383389519 0.00070029695 1.999923383389519 0.00037554832 1.999923383389519 0.0005088237 1.999923383389519 0.00060838606 1.999923383389519 0.00034969504 1.999923383389519 0.0006164073 1.999923383389519 0.0012446258 1.999923383389519 0.00020216028 1.999923383389519 0.00029759647 1.999923383389519 0.00041448814 1.999923383389519 0.0003900288 1.999923383389519 0.0013438846 0.0 0.00019455419 1.999923383389519 0.00027765826 0.0 0.00033578236 0.0 0.00039701967 1.999923383389519 0.00062435603 0.0005507092633599634 0.0004425290389917791 0.001343884621746838 0.0005507092633599634 1
