0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.905749505954208445e+00,3.433875701733643537e-01,-1.378740322571712973e+00,-1.674775028780562947e-01,-6.141320536097796823e-05,-2.424194777850886551e-01,-3.913861731836755231e-01,3.183027771564129749e-01,-6.398612108113425068e-01,-3.862604468871806696e-02,-4.177181308501285439e-01
0.000000000000000000e+00,3.433875701733643537e-01,1.715636564326806501e-01,-2.466943384211104373e-01,-1.369418238926147467e-02,-4.699594215834632105e-02,-3.215673921848531680e-02,-9.129122270476351664e-02,4.060141697938986910e-02,-1.268359814935905716e-01,8.016538544186888396e-04,-7.352856832926811526e-02
0.000000000000000000e+00,-1.378740322571712973e+00,-2.466943384211104373e-01,7.894433749948225332e-01,1.100653350752264087e-01,2.627683378249282692e-02,1.070911653696074300e-01,2.258934220430418027e-01,-1.351740463334589748e-01,3.767650163543569408e-01,6.270002667025180443e-02,2.074257878927569521e-01
0.000000000000000000e+00,-1.674775028780562947e-01,-1.369418238926147467e-02,1.100653350752264087e-01,1.296008714492031255e-01,-1.805740659966793837e-02,2.150444644417593559e-03,-1.251687179336093136e-02,-9.333288082355001639e-03,9.154340223043461178e-02,-5.622020034102574032e-02,-3.259975459281481275e-02
0.000000000000000000e+00,-6.141320536097796823e-05,-4.699594215834632105e-02,2.627683378249282692e-02,-1.805740659966793837e-02,2.486053274347139325e-02,9.375007933356396816e-03,2.124465590528645809e-02,1.080907994570938935e-03,8.703456651032599398e-03,8.280719178117873502e-03,1.050550507649195345e-02
0.000000000000000000e+00,-2.424194777850886551e-01,-3.215673921848531680e-02,1.070911653696074300e-01,2.150444644417593559e-03,9.375007933356396816e-03,1.221617789425962081e-01,1.968572980525563898e-02,-1.007023934018123207e-02,2.533921454332125484e-02,-1.358624657121160380e-02,1.801461261185696022e-02
0.000000000000000000e+00,-3.913861731836755231e-01,-9.129122270476351664e-02,2.258934220430418027e-01,-1.251687179336093136e-02,2.124465590528645809e-02,1.968572980525563898e-02,9.550337228790901911e-02,-4.428456514142758982e-02,9.590574261875772777e-02,7.305599808837565101e-02,5.381891826786058125e-02
0.000000000000000000e+00,3.183027771564129749e-01,4.060141697938986910e-02,-1.351740463334589748e-01,-9.333288082355001639e-03,1.080907994570938935e-03,-1.007023934018123207e-02,-4.428456514142758982e-02,5.574498320783993766e-02,-7.916685268515918916e-02,-8.814912165147183523e-03,-6.575984861586907371e-02
0.000000000000000000e+00,-6.398612108113425068e-01,-1.268359814935905716e-01,3.767650163543569408e-01,9.154340223043461178e-02,8.703456651032599398e-03,2.533921454332125484e-02,9.590574261875772777e-02,-7.916685268515918916e-02,2.146999671855834846e-01,9.353797976794465258e-03,9.972762853334879440e-02
0.000000000000000000e+00,-3.862604468871806696e-02,8.016538544186888396e-04,6.270002667025180443e-02,-5.622020034102574032e-02,8.280719178117873502e-03,-1.358624657121160380e-02,7.305599808837565101e-02,-8.814912165147183523e-03,9.353797976794465258e-03,2.172584850390952560e-01,-6.822841314127089940e-02
0.000000000000000000e+00,-4.177181308501285439e-01,-7.352856832926811526e-02,2.074257878927569521e-01,-3.259975459281481275e-02,1.050550507649195345e-02,1.801461261185696022e-02,5.381891826786058125e-02,-6.575984861586907371e-02,9.972762853334879440e-02,-6.822841314127089940e-02,2.481298745489861901e-01
