0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100078183079217897e+00,2.227268445117173146e-01,-5.615496765542113966e-01,-1.214524382161287497e-01,-1.629421367348710126e-01,6.785046630966372339e-03,-1.594089619449552964e-01,1.896558400526421329e-01,-7.236593681624525765e-01,8.164101674003755582e-02,-2.477516279601253979e-01
0.000000000000000000e+00,2.227268445117173146e-01,9.821912248819569813e-02,-1.084627827538507949e-01,-2.655107403026354951e-02,-6.045128028727502628e-02,4.839189886459133345e-03,-5.356364802392062086e-02,7.431223172342742329e-03,-1.149886591775615557e-01,-1.412390835459184125e-02,-4.965499852303714712e-02
0.000000000000000000e+00,-5.615496765542113966e-01,-1.084627827538507949e-01,2.136480036908011138e-01,4.779093064665855539e-02,7.510517076143054249e-02,-8.214357833755665458e-03,6.877588168063772378e-02,-2.927355551626025995e-02,2.246471791990090339e-01,7.710923546165524001e-03,7.953512060293942143e-02
0.000000000000000000e+00,-1.214524382161287497e-01,-2.655107403026354951e-02,4.779093064665855539e-02,7.611169800706830968e-02,3.288267440683483034e-02,-1.543105091637466016e-02,-1.120742803395214683e-02,-4.481971519340894466e-03,1.072499216722320320e-01,-3.457007376880851662e-02,-2.028118521040047501e-02
0.000000000000000000e+00,-1.629421367348710126e-01,-6.045128028727502628e-02,7.510517076143054249e-02,3.288267440683483034e-02,4.391181304749115777e-02,-4.321229629456739552e-03,2.544839903635560951e-02,-6.381792620607434213e-03,9.355958726285856786e-02,-3.857280572543740974e-03,3.101716560284970697e-02
0.000000000000000000e+00,6.785046630966372339e-03,4.839189886459133345e-03,-8.214357833755665458e-03,-1.543105091637466016e-02,-4.321229629456739552e-03,4.714939151366850240e-02,-8.445859080156544602e-03,1.920214704962187185e-02,-2.821532448038752833e-02,-8.194156184886437072e-03,-4.170597409640450226e-02
0.000000000000000000e+00,-1.594089619449552964e-01,-5.356364802392062086e-02,6.877588168063772378e-02,-1.120742803395214683e-02,2.544839903635560951e-02,-8.445859080156544602e-03,5.779472809617635515e-02,-1.507945019916453328e-02,4.121792005092276417e-02,6.426343639632572935e-02,2.273151048075342656e-02
0.000000000000000000e+00,1.896558400526421329e-01,7.431223172342742329e-03,-2.927355551626025995e-02,-4.481971519340894466e-03,-6.381792620607434213e-03,1.920214704962187185e-02,-1.507945019916453328e-02,6.188598073164415514e-02,-8.499635405228571361e-02,-2.129386545308530748e-02,-5.451982135725885747e-02
0.000000000000000000e+00,-7.236593681624525765e-01,-1.149886591775615557e-01,2.246471791990090339e-01,1.072499216722320320e-01,9.355958726285856786e-02,-2.821532448038752833e-02,4.121792005092276417e-02,-8.499635405228571361e-02,3.675233547165582815e-01,-5.006186263945210796e-02,1.313947060120619070e-01
0.000000000000000000e+00,8.164101674003755582e-02,-1.412390835459184125e-02,7.710923546165524001e-03,-3.457007376880851662e-02,-3.857280572543740974e-03,-8.194156184886437072e-03,6.426343639632572935e-02,-2.129386545308530748e-02,-5.006186263945210796e-02,1.876405101311418022e-01,-5.946153887244414599e-02
0.000000000000000000e+00,-2.477516279601253979e-01,-4.965499852303714712e-02,7.953512060293942143e-02,-2.028118521040047501e-02,3.101716560284970697e-02,-4.170597409640450226e-02,2.273151048075342656e-02,-5.451982135725885747e-02,1.313947060120619070e-01,-5.946153887244414599e-02,2.422264071916578054e-01
