run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7742 97 4879 0 360.1335847288281 0.16490767896175385 141.78837941842767 0.39349270817989274 246.38343957454217 299.8228226376663 399.6390075683594 174.47155263671868 503.2489962710843 0.8882455825805664 2.892841339111328 0.210051924589537 0.4185510575771332 0.5578184723854065 0.0 0.40061160922050476 0.06885272311983526 0.45764751067959786 145.86395263671875 182.96533209210938 0.4696945250034332 -2.3350229263305664 0.8809268474578857 204.13975524902344 -74.9608154296875 224.64999389648438 0.005139988847076893 0.9653757214546204 0.8219964504241943 1.8943299240717322 0.8058442370742586 216.8547069028289 410.7879397098067 987.379638671875 0 0.39318525791168213 2.02822755217e+21 1.0 0.0 numu_pipm True 1 overlay 20.0 0.0 0.014969442 1.999923383389519 0.04154515 0.0 0.008159598 1.999923383389519 0.024794113 1.999923383389519 0.02174386 1.999923383389519 0.013556097 1.999923383389519 0.013274817 1.999923383389519 0.014890388 0.0 0.009533029 0.0 0.01247373 0.0 0.0069004325 1.999923383389519 0.033942692 0.0 0.013916716 0.0 0.01564152 0.0 0.015191153 0.0 0.016869951 0.0 0.013526568 0.0 0.021329027 1.999923383389519 0.0214259 1.999923383389519 0.025848946 0.02344688442018297 0.021743860095739365 0.04154514893889427 0.04154514893889427 0.8999655225252835
7738 59 2972 1 422.409301612207 0.010827594436705112 246.43246696173486 1.7351147346903826 113.54144283173488 74.19118745565805 526.645263671875 108.29861715087878 334.4781436456806 1.5663734674453735 4.112149715423584 0.4445162787814456 0.8420815467834473 0.9970855116844177 0.0 0.34468936920166016 0.499546907280428 0.21838352358987242 79.6910171508789 311.41398446132814 0.724291980266571 -3.1150641441345215 1.3494607210159302 53.611778259277344 -84.52632141113281 218.75 0.5225486755371094 0.5827338099479675 0.0069060358218848705 1.3607286018710696 0.4776365246026549 372.6302640396247 465.2498735088364 1338.57421875 0 0.2928474545478821 2.02822755217e+21 1.0 0.0 numu_pi0 True 1 overlay 20.0 0.0 0.052983258 0.0 0.124864146 1.999923383389519 0.11276352 0.0 0.09816274 1.999923383389519 0.06608554 1.999923383389519 0.24898247 0.0 0.061875638 0.0 0.035018362 0.0 0.10416746 0.0 0.03833233 1.999923383389519 0.12616372 1.999923383389519 0.3040104 1.999923383389519 0.103734545 0.0 0.0601324 1.999923383389519 0.3969142 1.999923383389519 0.25295582 0.0 0.047667596 0.0 0.05223734 1.999923383389519 0.20800148 1.999923383389519 0.33454722 0.2154158927500248 0.22849197685718536 0.39691421389579773 0.39691421389579773 0.9999616916947595
7738 50 2533 0 741.3238753177343 0.13722696900367737 607.9016340840041 2.1408496866588194 497.00322265261815 162.78321660647293 830.8344116210938 300.21682241210925 630.0947606446756 1.4264134168624878 1.474824070930481 0.5579770816193867 0.7382608652114868 -2.7502048015594482 0.2278480976819992 0.6172735095024109 0.6284502161733508 0.365948774663977 271.6092224121094 438.410352905625 0.688152551651001 -1.2753808498382568 0.9118653535842896 166.64276123046875 -64.83979034423828 112.8499984741211 0.06992153823375702 0.7722905278205872 0.9656287431716919 2.047284363149358 0.5641393241745991 525.2129072152919 930.7211417377649 2000.4102783203125 0 0.3190605938434601 2.02822755217e+21 1.0 0.0 numu_other True 1 overlay 20.0 1.999923383389519 0.0032670563 1.999923383389519 0.005584936 1.999923383389519 0.0044132215 1.999923383389519 0.0031475273 0.0 0.003667958 1.999923383389519 0.0025359916 1.999923383389519 0.0013051522 0.0 0.002312105 0.0 0.0039435 1.999923383389519 0.0026313337 1.999923383389519 0.0032865535 1.999923383389519 0.0029304884 0.0 0.0032593391 0.0 0.006559816 1.999923383389519 0.0038121447 1.999923383389519 0.0048105926 1.999923383389519 0.009429437 1.999923383389519 0.005150616 1.999923383389519 0.0023010988 1.999923383389519 0.0057087434 0.004020992899313569 0.0032865535467863083 0.00942943710833788 0.00942943710833788 1.4999425375421391
7715 21 1062 0 219.97098041834954 0.09167540073394775 366.01575363380124 1.016248204973883 708.4778392789354 191.07297676403505 500.4303894042969 173.47437551269536 382.5804490047632 1.6205329895019531 2.1978330612182617 0.6650165581709738 0.7894232273101807 1.8871450424194336 0.0 0.8125 0.057653049481837776 0.7079965784144546 144.8667755126953 43.799904905654294 0.8311097621917725 -0.3106881082057953 1.4030070304870605 96.05729675292969 47.282745361328125 474.04998779296875 0.28504234552383423 0.8238856792449951 0.748887300491333 2.3175670404987927 0.8600322210697575 74.13121647529547 631.8381618204754 566.5439453125 0 4.538991451263428 1.33681555217e+21 1.0 0.0 numu_pi0 False 1 overlay 20.0 1.999923383389519 0.0016698709 1.999923383389519 0.0019826537 1.999923383389519 0.001583756 1.999923383389519 0.0017742037 0.0 0.002937656 0.0 0.0011939104 1.999923383389519 0.0009076409 1.999923383389519 0.0016782784 1.999923383389519 0.0016851744 0.0 0.0011007861 0.0 0.0015797461 1.999923383389519 0.0013618597 1.999923383389519 0.0018630045 1.999923383389519 0.0012650405 1.999923383389519 0.001801203 1.999923383389519 0.0022566735 0.0 0.0019518464 0.0 0.0024079266 1.999923383389519 0.0015090491 1.999923383389519 0.0013791563 0.001622683194000274 0.0016740746796131134 0.002256673527881503 0.002256673527881503 1.3999463683726632
7695 38 1919 0 319.3186306226562 0.05023173242807388 316.6410661438429 2.976580441531355 546.3106567520683 312.4919705667594 487.8955078125 259.00664785156243 648.5079440077649 2.202620267868042 0.20046237111091614 0.44804628667930013 0.3842330873012543 -0.16374742984771729 -1.0 0.9487179517745972 0.243816363708307 0.7879299009974492 230.3990478515625 57.61528277109375 1.8183870315551758 0.03671494498848915 1.4414963722229004 36.777099609375 -87.797607421875 860.8499755859375 0.6594828963279724 0.6589880585670471 0.016253244131803513 1.1167559585991753 0.6346147660538257 94.26624806752677 540.320902403543 1609.912841796875 0 12.916358947753906 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 20.0 0.0 0.0026149522 1.999923383389519 0.0024359387 1.999923383389519 0.002435319 1.999923383389519 0.005238024 0.0 0.0031217367 1.999923383389519 0.003085226 0.0 0.0014265254 1.999923383389519 0.002069291 0.0 0.0023888792 0.0 0.0027607256 0.0 0.001967754 0.0 0.0019961437 1.999923383389519 0.0029493915 1.999923383389519 0.0019056612 0.0 0.0038487564 0.0 0.002423141 1.999923383389519 0.004783226 0.0 0.008654211 0.0 0.002039205 0.0 0.0015092209 0.0031127596885198727 0.002692665089853108 0.005238024052232504 0.005238024052232504 0.7999693533558075
7675 34 1712 0 406.4353191768359 0.039506569504737854 456.70651643580925 0.47682362231956255 1486.7176978045693 107.21262107987928 181.00424194335938 250.62810781250002 415.0625561359905 1.6949217319488525 3.5309741497039795 0.6644699520822269 0.9420066475868225 -2.4657559394836426 1.0 1.0 0.11825455379124666 0.4410308654764649 222.0205078125 153.11051136433593 0.7529150247573853 1.0652183294296265 1.6533020734786987 172.63690185546875 -49.48004913330078 640.75 0.3748505413532257 0.5761942267417908 0.7633616328239441 3.309681284907475 1.165353714739212 190.979240269558 1333.2838912068923 1238.43408203125 0 23.06940269470215 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 0.0 0.0025624607 1.999923383389519 0.002240545 0.0 0.0019127104 0.0 0.0024341573 1.999923383389519 0.003010338 0.0 0.0022233245 0.0 0.0013497389 1.999923383389519 0.0015801544 1.999923383389519 0.0027521779 1.999923383389519 0.0009969017 1.999923383389519 0.0018216625 1.999923383389519 0.0015493687 0.0 0.0018806601 0.0 0.0016233796 0.0 0.0025373693 1.999923383389519 0.002991985 1.999923383389519 0.0027593316 1.999923383389519 0.0053594564 1.999923383389519 0.0021620526 1.999923383389519 0.0021318842 0.0024463215086143464 0.002201298833824694 0.005359456408768892 0.005359456408768892 1.1999540300337113
7671 43 2177 0 218.71286370232414 0.4570254385471344 228.12286020479044 0.3708788854714475 333.11542378193633 161.21873796172312 304.7759704589844 106.43437459716804 283.7435535691054 1.2026052474975586 2.8323121070861816 0.5147676741300463 0.7702784538269043 0.030559033155441284 0.0 0.6330274939537048 0.03275902455713649 0.3890227375682348 77.82677459716797 109.58178910515625 0.4323268234729767 -2.801753282546997 1.1877247095108032 235.21920776367188 87.31273651123047 339.3500061035156 0.030219679698348045 0.9500629901885986 0.968482255935669 1.4390218215378958 0.5571667001472894 140.29818967321864 405.05218916228324 653.5360717773438 0 0.6151788234710693 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 20.0 0.0 0.25305164 0.0 0.13961896 1.999923383389519 0.6397666 0.0 0.068917304 1.999923383389519 0.22234766 1.999923383389519 0.39273864 1.999923383389519 0.23107855 0.0 0.17183259 0.0 0.21455342 1.999923383389519 0.67168105 0.0 0.17207208 1.999923383389519 0.49095255 1.999923383389519 0.62336326 1.999923383389519 0.47974676 0.0 0.16298404 1.999923383389519 0.58210546 0.0 0.115328 1.999923383389519 0.4955548 1.999923383389519 0.7429909 1.999923383389519 0.6726213 0.5204122935732206 0.5388301312923431 0.7429909110069275 0.7429909110069275 1.1999540300337113
7668 24 1247 0 316.0325315774999 0.26882919669151306 339.35187973051785 1.3176731715619112 463.14755018096906 234.35981108986385 475.1622314453125 173.01146962890635 414.1591559574644 0.9223251938819885 1.9100511074066162 0.5248251358437958 0.7007480263710022 -2.2353687286376953 0.0 0.8598484992980957 0.017206226047834127 0.45443662214798525 144.40386962890625 140.32436194859375 0.22157718241214752 -0.3253176808357239 0.7974746823310852 216.9796600341797 20.475187301635742 543.0499877929688 0.8240328431129456 0.9775574207305908 0.032194025814533234 2.7384803913120206 0.2861477591405588 170.12285065191836 545.2127608740187 1133.5484619140625 0 1.1584479808807373 2.02822755217e+21 1.0 0.0 numu_pipm True 1 overlay 20.0 0.0 0.006028174 1.999923383389519 0.010410347 1.999923383389519 0.0055908556 1.999923383389519 0.0076581487 0.0 0.0061941314 0.0 0.005143753 0.0 0.0037843105 0.0 0.005449112 1.999923383389519 0.0065593813 1.999923383389519 0.005656268 0.0 0.008266385 1.999923383389519 0.0074426886 1.999923383389519 0.008530583 1.999923383389519 0.0058979867 0.0 0.007427873 0.0 0.013960796 1.999923383389519 0.007335087 1.999923383389519 0.00979066 0.0 0.00735278 0.0 0.009064871 0.007487200573086739 0.007388887694105506 0.010410347022116184 0.010410347022116184 0.9999616916947595
7652 3 193 0 280.00409496785153 0.33808040618896484 132.85303132432352 0.9429441636239582 380.5150124352615 268.5611560811034 92.29220581054688 199.5906322265626 566.1450016275045 2.053333282470703 2.5360867977142334 0.23537832379175416 0.32485389709472656 -1.7548283338546753 0.0 0.35745808482170105 0.2777998890382298 0.7063824835743303 170.9830322265625 77.71676274128906 1.728479266166687 0.7812582850456238 1.9910454750061035 115.20470428466797 -90.9349136352539 51.25 0.2830323278903961 0.7743949294090271 0.815250813961029 4.043801864941851 0.26842266290749134 118.67433715792079 429.28566478094183 3406.22802734375 0 22.00104522705078 2.02822755217e+21 1.0 0.0 numu_other True 1 overlay 20.0 1.999923383389519 0.013277236 1.999923383389519 0.020626811 1.999923383389519 0.015845496 1.999923383389519 0.03344125 1.999923383389519 0.013659379 1.999923383389519 0.032615703 1.999923383389519 0.020470927 1.999923383389519 0.011207965 1.999923383389519 0.019551115 0.0 0.016408904 1.999923383389519 0.025821354 0.0 0.02348068 0.0 0.016404787 1.999923383389519 0.020824842 1.999923383389519 0.015542174 1.999923383389519 0.05202155 0.0 0.016348293 1.999923383389519 0.01923498 1.999923383389519 0.016313195 0.0 0.01531734 0.022030265008409818 0.019551115110516548 0.05202154815196991 0.05202154815196991 1.4999425375421391
7565 270 13509 2 229.56984133587883 0.012536431662738323 76.33279225772012 0.7238508987869184 331.5207110942392 278.96759780101837 508.564208984375 168.60277822265624 519.5436335774215 1.9421242475509644 3.5542259216308594 0.14843968368399726 0.23946557939052582 -3.0600831508636475 0.13657771050930023 0.9368420839309692 0.2234299884661503 0.7358210728572733 139.99517822265625 58.27036311322266 1.7026586532592773 0.49414291977882385 1.9210314750671387 93.37580108642578 -51.53889465332031 588.25 0.9781664609909058 0.7533903121948242 0.004973469767719507 5.898284037385044 1.9063657826632376 94.3180190345859 365.00352578551326 1659.093017578125 0 300.69696044921875 1.33681555217e+21 1.0 0.0 numu_pi0 False 1 overlay 20.0 1.999923383389519 0.0022392024 1.999923383389519 0.0075321835 1.999923383389519 0.0038904648 1.999923383389519 0.0033102022 1.999923383389519 0.0065464494 1.999923383389519 0.0038767422 1.999923383389519 0.006445342 1.999923383389519 0.0026153962 1.999923383389519 0.004555991 1.999923383389519 0.002205009 1.999923383389519 0.0029823566 1.999923383389519 0.0023649312 1.999923383389519 0.002922741 1.999923383389519 0.0031589335 1.999923383389519 0.0060598827 1.999923383389519 0.00533574 0.0 0.005947406 0.0 0.0063861 1.999923383389519 0.0029550858 1.999923383389519 0.0032867813 0.004015746371199687 0.003298491705209017 0.007532183546572924 0.007532183546572924 1.799931045050567
