17327,39,1970,1106.50830078125,0.7701691037357914
17326,18,923,978.1160278320312,0.7804800305719917
17313,180,9031,822.3045043945312,0.7701445857483569
17312,115,5794,1544.0364990234375,0.8054956418592134
17300,4,217,971.1495971679688,0.6946231645625869
17260,31,1595,1846.1322021484375,0.7617590067125137
17260,11,582,1355.734375,0.7343153895207517
17239,163,8157,933.5787353515625,0.9919259044995198
17237,493,24658,1255.80078125,0.8771945931594283
17191,31,1595,2240.397705078125,0.7097281791065557
17191,28,1425,747.1842041015625,0.7037167634905712
17152,44,2214,1108.3165283203125,0.7660984868025256
17055,433,21685,1109.1962890625,0.6837873957718081
17055,127,6396,1548.767822265625,1.0769418171371887
17053,110,5503,1101.41943359375,0.7261783007440852
16979,9,486,1639.748779296875,0.7434728068205225
16893,53,2660,1132.2293701171875,0.8762020533141788
16867,271,13586,1094.6817626953125,0.8417696380928374
16867,260,13036,1059.7314453125,0.7107105656646286
16847,58,2935,3047.671142578125,0.7305259435644473
16835,304,15205,3054.47705078125,0.9412229244017598
16809,235,11771,4460.78515625,1.176258786826081
16798,108,5449,852.6640625,1.353076441438298
16798,48,2447,1072.81689453125,0.763168479338598
16783,45,2286,1052.8228759765625,0.6874740320948036
16555,69,3480,1833.3358154296875,0.7168466320350115
16506,80,4031,1483.0811767578125,0.7078534381360051
16481,116,5836,1162.1881103515625,1.0370370754920821
16458,37,1881,557.2132568359375,1.127173919200409
16432,19,978,1799.7149658203125,0.7099963467254042
16431,196,9836,720.6152954101562,0.8505932866533741
16344,37,1892,1603.9853515625,1.0988736987521173
16319,3,199,1389.687744140625,0.7348461316114616
16286,548,27438,634.2438354492188,1.3085226756130175
16205,493,24698,895.0712890625,0.7816153823008574
16150,103,5198,1329.3795166015625,0.7133047755652064
16119,199,9985,1475.85693359375,1.4269047551551075
16073,171,8573,4060.0009765625,3.81694670138889
16063,92,4642,1277.301513671875,0.9139317419135021
16047,26,1321,1460.20068359375,0.6782837602579739
15965,360,18012,2024.3580322265625,0.8095723674418427
15940,123,6164,867.5352783203125,0.708027880573953
15927,178,8911,894.1072387695312,0.7339540425074962
15927,37,1895,1550.82470703125,0.683976938919818
15894,39,1997,3414.4609375,1.01228873004753
15846,116,5833,668.7692260742188,0.8021885439391226
15801,378,18922,1249.387939453125,0.7111799836806061
15794,17,878,1129.395751953125,0.6744388071517702
15776,2,129,1272.39453125,0.7173045625632659
15696,27,1374,4801.787109375,1.1128005698868744
15673,53,2689,989.9203491210938,1.572252693956094
15530,41,2075,992.7194213867188,1.0925477657008005
15511,202,10105,1597.1219482421875,1.00169755977934
15511,81,4092,1334.4539794921875,0.9732870488545626
15462,25,1263,2337.2685546875,0.8119942253562304
15446,39,1951,1131.7529296875,1.1649288486436618
15446,21,1066,1271.3050537109375,1.1776843335858562
15446,21,1065,1445.254150390625,0.8708386783833908
15430,154,7703,1585.3885498046875,0.9356787192437375
15430,41,2095,1666.837890625,0.674206501380741
15425,13,676,1052.9173583984375,0.9480870819967773
15413,54,2739,1025.4786376953125,0.7499706637867938
15403,95,4784,3194.617919921875,0.7856970712107254
15403,81,4064,913.8475341796875,0.9111944604144429
15391,44,2213,926.3557739257812,0.8750453710406239
15335,181,9080,807.2941284179688,0.9295574686444583
15335,54,2747,2009.1112060546875,1.0678164303215159
15318,109,5477,919.1061401367188,1.0697396395849617
15297,198,9938,956.353515625,1.354332608022375
15297,135,6773,1819.347900390625,0.9217478941301468
15254,49,2494,1375.85400390625,0.7217519774272483
15234,6,338,3402.06787109375,0.6855192842114755
15228,70,3523,891.2908935546875,1.1705352933044568
15154,166,8302,2029.1390380859375,0.7221748629642333
15149,64,3207,907.6921997070312,1.5295836350070564
15115,63,3180,1794.2244873046875,0.6828361379042438
15115,20,1018,4269.7001953125,0.845716788092463
15053,188,9447,1125.1800537109375,0.6994038578358599
14970,86,4304,3600.00732421875,0.8841108594661968
14956,310,15523,788.3897705078125,0.881259357985813
14921,59,2990,806.1094970703125,0.7287029227342672
14817,82,4103,4466.103515625,1.2913935018432883
14805,13,682,1638.977783203125,0.6745022895220727
14774,112,5603,1318.73681640625,0.7063789314446425
14772,43,2175,1655.11328125,0.7382527097584444
14771,121,6074,1240.5731201171875,0.674821470800568
14768,35,1784,1412.983642578125,0.8867379686898053
14749,61,3087,5037.12939453125,4.2497156392753865
14722,42,2130,821.6268310546875,0.8275674158949966
14664,190,9523,1369.6578369140625,1.0271414657979971
14643,217,10857,1325.650146484375,0.9944178211210075
14611,157,7894,2143.732177734375,0.735118947668314
14610,161,8064,1309.05517578125,0.7350524432145815
14592,10,510,664.0094604492188,0.8593874186375472
14549,210,10529,1476.1947021484375,0.8319054396572108
14524,36,1847,1079.7584228515625,1.2384376445749796
14524,36,1846,1756.13232421875,0.8005536411206804
14458,46,2323,1428.48828125,1.6610205856988933
14446,25,1257,971.5792846679688,0.9683040845638464
14445,0,37,1554.64111328125,0.6753375083753661
14427,264,13229,1845.0474853515625,1.1001549592499524
14410,290,14517,1406.7479248046875,0.7828761415061882
14409,176,8815,1595.8641357421875,0.7930386054512678
14377,107,5371,1275.409423828125,0.7239627086373357
14369,75,3756,1666.1451416015625,0.8416965385994152
14356,177,8865,805.3485717773438,0.9261665414005804
14319,2,135,1495.104248046875,0.6934458095435485
14316,8,414,1688.90966796875,0.6740735346510196
14291,136,6808,3250.998291015625,0.6787735586460548
14290,178,8910,1762.9718017578125,1.3838783045391476
14286,11,563,2238.616943359375,0.8343911589066604
14281,83,4164,2104.6435546875,1.0768790171769824
14270,91,4563,1624.4505615234375,1.2005955491287748
14246,72,3616,1447.8912353515625,0.9920397555781011
14218,82,4108,896.5012817382812,0.8154581374755583
14216,17,872,1445.26904296875,0.9190411547095618
14213,13,659,902.2119750976562,1.2608410785289954
14202,85,4298,790.0596923828125,0.8851056607868804
14165,51,2594,1270.8740234375,1.1013446754326286
14159,109,5485,1799.77001953125,0.6745434847813603
14159,59,2979,2858.720458984375,0.7833311499354882
14157,93,4678,1006.6727294921875,1.1978979934479246
14151,70,3538,1516.4273681640625,1.4007771175505512
14139,117,5872,1114.8350830078125,0.9166545035390675
14117,24,1247,660.4931030273438,1.1301681196836662
