13691,148,7439,1257.4930419921875,0.7016378020913645
13689,77,3885,1668.77001953125,1.0
13689,56,2831,1981.2269287109375,1.297160253001162
13688,156,7829,1702.620361328125,1.3519787902273022
13688,90,4516,1424.2847900390625,1.1399446748460595
13680,71,3565,1767.2840576171875,1.540703705599224
13680,48,2404,1596.7354736328125,0.7158239445853989
13678,128,6431,953.8562622070312,1.0
13678,36,1808,1305.9063720703125,0.5353425874742599
13675,258,12932,1760.6983642578125,0.6995069057297771
13675,151,7593,2255.378173828125,0.864832664928734
13675,151,7590,1258.77734375,0.8757044219596652
13674,8,433,1484.8353271484375,1.0
13674,0,29,1485.187255859375,1.0
13661,91,4577,5436.1689453125,1.0
13661,55,2777,1046.1976318359375,0.8021119574669193
13655,18,948,2562.00341796875,0.8393178906801536
13652,66,3307,1572.8492431640625,0.8063156218322883
13649,2,119,1410.3740234375,1.0
13645,1,71,1356.1708984375,0.7595768102488718
13641,11,558,1351.725341796875,0.6815805354058548
13639,17,860,2939.081787109375,2.1418200061961974
13639,3,181,945.5933837890625,0.8179080942951411
13633,5,255,1686.2281494140625,0.877320907842152
13629,117,5896,2278.2568359375,1.1577769598377639
13625,14,725,1644.152099609375,0.6936139900660485
13624,25,1289,782.6009521484375,1.076092348891154
13616,331,16588,4821.77490234375,7.013478639551902
13616,91,4554,1480.8970947265625,1.0
13614,94,4746,5517.455078125,3.9214371374586436
13614,76,3820,806.40771484375,0.8250063954186555
13593,70,3532,981.755126953125,0.8190794534861581
13583,93,4663,1270.0052490234375,1.0170645516988683
13569,94,4733,1324.3011474609375,0.7023541371842275
13568,5,299,6037.681640625,1.0
13565,33,1698,1448.935546875,1.0
13547,86,4320,4024.02587890625,0.6797971122354494
13542,204,10233,2174.80712890625,0.1529418308610564
13536,67,3382,1008.3300170898438,0.7846572588677289
13520,210,10517,1725.0008544921875,0.8287192854072349
13520,206,10326,1257.694580078125,1.0
13520,205,10288,465.4782409667969,1.0
13520,25,1274,645.297607421875,0.8291514836444678
13510,56,2812,1601.5068359375,0.8903960614484353
13507,17,851,2791.824951171875,0.7171446077721535
13480,26,1346,3333.230224609375,2.6615265516948092
13479,8,413,1681.7734375,1.4177575762743053
13477,183,9190,1443.4378662109375,0.9811245476350576
13474,56,2836,743.6131591796875,1.080856710660877
