0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.209273808310800224e-01,2.259647736737173396e-02,-5.140108986156902669e-03,-2.055692034555406736e-02,9.143299363452745895e-03,3.466305589112145258e-02,-3.835463338035056263e-02,-2.551021344027102830e-02,4.802333544816583810e-02,-4.158458419271937601e-02,-2.080456872779216371e-01
0.000000000000000000e+00,2.259647736737173396e-02,5.051556689670244626e-02,-1.001573669516711909e-02,-7.966533249112936477e-03,1.113282626273652716e-02,2.175458063316192819e-02,1.104541285168507934e-02,1.717568998327109395e-03,-7.660882361231529866e-03,1.931916135440437873e-02,-1.033954940056359545e-01
0.000000000000000000e+00,-5.140108986156902669e-03,-1.001573669516711909e-02,1.752504486295645980e-02,1.272494792389914850e-02,-8.341864421105377181e-03,4.162760386747976250e-03,-3.387299642784168639e-03,1.659680840005543605e-03,-4.392040379055391942e-03,-2.026426288072501192e-02,8.548931602825020001e-03
0.000000000000000000e+00,-2.055692034555406736e-02,-7.966533249112936477e-03,1.272494792389914850e-02,2.032726777214237737e-02,-1.556265234262706881e-02,-7.381768155940281878e-04,-8.183430633135662172e-04,1.137036792752030810e-02,-3.387744955787135026e-04,-9.448373551354589950e-03,4.289015848911646028e-03
0.000000000000000000e+00,9.143299363452745895e-03,1.113282626273652716e-02,-8.341864421105377181e-03,-1.556265234262706881e-02,2.246112475830364802e-02,4.565382303394789100e-03,1.108657351930161100e-03,-1.516500611086412167e-02,6.919372466934223947e-03,5.167372408751822258e-03,-5.354715575195987537e-03
0.000000000000000000e+00,3.466305589112145258e-02,2.175458063316192819e-02,4.162760386747976250e-03,-7.381768155940281878e-04,4.565382303394789100e-03,3.925155415780412493e-02,-3.489518800399631603e-03,-1.804705212665106556e-02,1.233331016717881604e-02,1.230989079956334303e-02,-4.905949499336538511e-02
0.000000000000000000e+00,-3.835463338035056263e-02,1.104541285168507934e-02,-3.387299642784168639e-03,-8.183430633135662172e-04,1.108657351930161100e-03,-3.489518800399631603e-03,2.558812247277937602e-02,6.879966708896866068e-03,-1.912748211856576605e-02,4.293225665856340023e-02,7.752722686748548739e-03
0.000000000000000000e+00,-2.551021344027102830e-02,1.717568998327109395e-03,1.659680840005543605e-03,1.137036792752030810e-02,-1.516500611086412167e-02,-1.804705212665106556e-02,6.879966708896866068e-03,3.877471843165410798e-02,-2.381315769989399145e-02,3.774393414760760911e-03,-2.397169690343110837e-02
0.000000000000000000e+00,4.802333544816583810e-02,-7.660882361231529866e-03,-4.392040379055391942e-03,-3.387744955787135026e-04,6.919372466934223947e-03,1.233331016717881604e-02,-1.912748211856576605e-02,-2.381315769989399145e-02,4.253386181437442126e-02,-1.047059108396859207e-02,5.256579882575293169e-03
0.000000000000000000e+00,-4.158458419271937601e-02,1.931916135440437873e-02,-2.026426288072501192e-02,-9.448373551354589950e-03,5.167372408751822258e-03,1.230989079956334303e-02,4.293225665856340023e-02,3.774393414760760911e-03,-1.047059108396859207e-02,1.253006435220080650e-01,1.962875032077980586e-02
0.000000000000000000e+00,-2.080456872779216371e-01,-1.033954940056359545e-01,8.548931602825020001e-03,4.289015848911646028e-03,-5.354715575195987537e-03,-4.905949499336538511e-02,7.752722686748548739e-03,-2.397169690343110837e-02,5.256579882575293169e-03,1.962875032077980586e-02,3.549394830477002882e-01
